Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
676,2004-06-21 00:00:00+01:00,2004-06-28 00:00:00+01:00,0,0,0,0.0,
677,2004-06-28 00:00:00+01:00,2004-07-05 00:00:00+01:00,1,1,0,12.111672842235109,100.0
678,2004-07-05 00:00:00+01:00,2004-07-12 00:00:00+01:00,0,0,0,0.0,
679,2004-07-12 00:00:00+01:00,2004-07-19 00:00:00+01:00,0,0,0,0.0,
680,2004-07-19 00:00:00+01:00,2004-07-26 00:00:00+01:00,0,0,0,0.0,
681,2004-07-26 00:00:00+01:00,2004-08-02 00:00:00+01:00,1,0,1,-7.310162480165275,0.0
682,2004-08-02 00:00:00+01:00,2004-08-09 00:00:00+01:00,0,0,0,0.0,
683,2004-08-09 00:00:00+01:00,2004-08-16 00:00:00+01:00,0,0,0,0.0,
684,2004-08-16 00:00:00+01:00,2004-08-23 00:00:00+01:00,0,0,0,0.0,
685,2004-08-23 00:00:00+01:00,2004-08-30 00:00:00+01:00,0,0,0,0.0,
686,2004-08-30 00:00:00+01:00,2004-09-06 00:00:00+01:00,1,0,1,-11.391377324759134,0.0
687,2004-09-06 00:00:00+01:00,2004-09-13 00:00:00+01:00,0,0,0,0.0,
688,2004-09-13 00:00:00+01:00,2004-09-20 00:00:00+01:00,0,0,0,0.0,
689,2004-09-20 00:00:00+01:00,2004-09-27 00:00:00+01:00,0,0,0,0.0,
690,2004-09-27 00:00:00+01:00,2004-10-04 00:00:00+01:00,0,0,0,0.0,
691,2004-10-04 00:00:00+01:00,2004-10-11 00:00:00+01:00,0,0,0,0.0,
692,2004-10-11 00:00:00+01:00,2004-10-18 00:00:00+01:00,0,0,0,0.0,
693,2004-10-18 00:00:00+01:00,2004-10-25 00:00:00+01:00,0,0,0,0.0,
694,2004-10-25 00:00:00+01:00,2004-11-01 00:00:00+01:00,0,0,0,0.0,
695,2004-11-01 00:00:00+01:00,2004-11-08 00:00:00+01:00,0,0,0,0.0,
696,2004-11-08 00:00:00+01:00,2004-11-15 00:00:00+01:00,0,0,0,0.0,
697,2004-11-15 00:00:00+01:00,2004-11-22 00:00:00+01:00,0,0,0,0.0,
698,2004-11-22 00:00:00+01:00,2004-11-29 00:00:00+01:00,0,0,0,0.0,
699,2004-11-29 00:00:00+01:00,2004-12-06 00:00:00+01:00,0,0,0,0.0,
700,2004-12-06 00:00:00+01:00,2004-12-13 00:00:00+01:00,0,0,0,0.0,
701,2004-12-13 00:00:00+01:00,2004-12-20 00:00:00+01:00,1,0,1,-7.268944287140883,0.0
702,2004-12-20 00:00:00+01:00,2004-12-27 00:00:00+01:00,0,0,0,0.0,
703,2004-12-27 00:00:00+01:00,2005-01-03 00:00:00+01:00,0,0,0,0.0,
704,2005-01-03 00:00:00+01:00,2005-01-10 00:00:00+01:00,0,0,0,0.0,
705,2005-01-10 00:00:00+01:00,2005-01-17 00:00:00+01:00,1,0,1,-8.181486874771053,0.0
706,2005-01-17 00:00:00+01:00,2005-01-24 00:00:00+01:00,0,0,0,0.0,
707,2005-01-24 00:00:00+01:00,2005-01-31 00:00:00+01:00,0,0,0,0.0,
708,2005-01-31 00:00:00+01:00,2005-02-07 00:00:00+01:00,1,0,1,-8.253563279281906,0.0
709,2005-02-07 00:00:00+01:00,2005-02-14 00:00:00+01:00,0,0,0,0.0,
710,2005-02-14 00:00:00+01:00,2005-02-21 00:00:00+01:00,0,0,0,0.0,
711,2005-02-21 00:00:00+01:00,2005-02-28 00:00:00+01:00,0,0,0,0.0,
712,2005-02-28 00:00:00+01:00,2005-03-07 00:00:00+01:00,0,0,0,0.0,
713,2005-03-07 00:00:00+01:00,2005-03-14 00:00:00+01:00,0,0,0,0.0,
714,2005-03-14 00:00:00+01:00,2005-03-21 00:00:00+01:00,0,0,0,0.0,
715,2005-03-21 00:00:00+01:00,2005-03-28 00:00:00+01:00,1,0,1,-8.314938687448546,0.0
716,2005-03-28 00:00:00+01:00,2005-04-04 00:00:00+01:00,0,0,0,0.0,
717,2005-04-04 00:00:00+01:00,2005-04-11 00:00:00+01:00,0,0,0,0.0,
718,2005-04-11 00:00:00+01:00,2005-04-18 00:00:00+01:00,0,0,0,0.0,
719,2005-04-18 00:00:00+01:00,2005-04-25 00:00:00+01:00,1,0,1,-8.935662820941658,0.0
720,2005-04-25 00:00:00+01:00,2005-05-02 00:00:00+01:00,1,0,0,0.0,0.0
721,2005-05-02 00:00:00+01:00,2005-05-09 00:00:00+01:00,0,0,0,0.0,
722,2005-05-09 00:00:00+01:00,2005-05-16 00:00:00+01:00,0,0,0,0.0,
723,2005-05-16 00:00:00+01:00,2005-05-23 00:00:00+01:00,1,0,1,-11.551129224429104,0.0
724,2005-05-23 00:00:00+01:00,2005-05-30 00:00:00+01:00,0,0,0,0.0,
725,2005-05-30 00:00:00+01:00,2005-06-06 00:00:00+01:00,0,0,0,0.0,
726,2005-06-06 00:00:00+01:00,2005-06-13 00:00:00+01:00,1,0,1,-9.769715430391386,0.0
727,2005-06-13 00:00:00+01:00,2005-06-20 00:00:00+01:00,2,0,1,-14.920522921942734,0.0
728,2005-06-20 00:00:00+01:00,2005-06-27 00:00:00+01:00,0,0,0,0.0,
729,2005-06-27 00:00:00+01:00,2005-07-04 00:00:00+01:00,0,0,0,0.0,
730,2005-07-04 00:00:00+01:00,2005-07-11 00:00:00+01:00,0,0,0,0.0,
731,2005-07-11 00:00:00+01:00,2005-07-18 00:00:00+01:00,0,0,0,0.0,
732,2005-07-18 00:00:00+01:00,2005-07-25 00:00:00+01:00,1,1,0,18.104205147456526,100.0
733,2005-07-25 00:00:00+01:00,2005-08-01 00:00:00+01:00,0,0,0,0.0,
734,2005-08-01 00:00:00+01:00,2005-08-08 00:00:00+01:00,0,0,0,0.0,
735,2005-08-08 00:00:00+01:00,2005-08-15 00:00:00+01:00,0,0,0,0.0,
736,2005-08-15 00:00:00+01:00,2005-08-22 00:00:00+01:00,0,0,0,0.0,
737,2005-08-22 00:00:00+01:00,2005-08-29 00:00:00+01:00,1,0,1,-11.368588040387579,0.0
738,2005-08-29 00:00:00+01:00,2005-09-05 00:00:00+01:00,0,0,0,0.0,
739,2005-09-05 00:00:00+01:00,2005-09-12 00:00:00+01:00,0,0,0,0.0,
740,2005-09-12 00:00:00+01:00,2005-09-19 00:00:00+01:00,0,0,0,0.0,
741,2005-09-19 00:00:00+01:00,2005-09-26 00:00:00+01:00,0,0,0,0.0,
742,2005-09-26 00:00:00+01:00,2005-10-03 00:00:00+01:00,0,0,0,0.0,
743,2005-10-03 00:00:00+01:00,2005-10-10 00:00:00+01:00,0,0,0,0.0,
744,2005-10-10 00:00:00+01:00,2005-10-17 00:00:00+01:00,0,0,0,0.0,
745,2005-10-17 00:00:00+01:00,2005-10-24 00:00:00+01:00,1,1,0,20.23639809434181,100.0
746,2005-10-24 00:00:00+01:00,2005-10-31 00:00:00+01:00,0,0,0,0.0,
747,2005-10-31 00:00:00+01:00,2005-11-07 00:00:00+01:00,0,0,0,0.0,
748,2005-11-07 00:00:00+01:00,2005-11-14 00:00:00+01:00,1,0,1,-10.622253641556085,0.0
749,2005-11-14 00:00:00+01:00,2005-11-21 00:00:00+01:00,0,0,0,0.0,
750,2005-11-21 00:00:00+01:00,2005-11-28 00:00:00+01:00,0,0,0,0.0,
751,2005-11-28 00:00:00+01:00,2005-12-05 00:00:00+01:00,0,0,0,0.0,
752,2005-12-05 00:00:00+01:00,2005-12-12 00:00:00+01:00,0,0,0,0.0,
753,2005-12-12 00:00:00+01:00,2005-12-19 00:00:00+01:00,0,0,0,0.0,
754,2005-12-19 00:00:00+01:00,2005-12-26 00:00:00+01:00,0,0,0,0.0,
755,2005-12-26 00:00:00+01:00,2006-01-02 00:00:00+01:00,0,0,0,0.0,
756,2006-01-02 00:00:00+01:00,2006-01-09 00:00:00+01:00,0,0,0,0.0,
757,2006-01-09 00:00:00+01:00,2006-01-16 00:00:00+01:00,1,0,1,-11.832432180579161,0.0
758,2006-01-16 00:00:00+01:00,2006-01-23 00:00:00+01:00,0,0,0,0.0,
759,2006-01-23 00:00:00+01:00,2006-01-30 00:00:00+01:00,0,0,0,0.0,
760,2006-01-30 00:00:00+01:00,2006-02-06 00:00:00+01:00,0,0,0,0.0,
761,2006-02-06 00:00:00+01:00,2006-02-13 00:00:00+01:00,0,0,0,0.0,
762,2006-02-13 00:00:00+01:00,2006-02-20 00:00:00+01:00,0,0,0,0.0,
763,2006-02-20 00:00:00+01:00,2006-02-27 00:00:00+01:00,1,0,1,-24.959372474901272,0.0
764,2006-02-27 00:00:00+01:00,2006-03-06 00:00:00+01:00,1,0,0,0.0,0.0
765,2006-03-06 00:00:00+01:00,2006-03-13 00:00:00+01:00,0,0,0,0.0,
766,2006-03-13 00:00:00+01:00,2006-03-20 00:00:00+01:00,1,0,0,0.0,0.0
767,2006-03-20 00:00:00+01:00,2006-03-27 00:00:00+01:00,1,0,1,-11.003126265525736,0.0
768,2006-03-27 00:00:00+01:00,2006-04-03 00:00:00+01:00,2,0,1,-15.630890273699265,0.0
769,2006-04-03 00:00:00+01:00,2006-04-10 00:00:00+01:00,1,0,1,-11.383953153693597,0.0
770,2006-04-10 00:00:00+01:00,2006-04-17 00:00:00+01:00,0,0,0,0.0,
771,2006-04-17 00:00:00+01:00,2006-04-24 00:00:00+01:00,1,0,1,-14.072911310557316,0.0
772,2006-04-24 00:00:00+01:00,2006-05-01 00:00:00+01:00,0,0,0,0.0,
773,2006-05-01 00:00:00+01:00,2006-05-08 00:00:00+01:00,1,0,1,-11.407170667591231,0.0
774,2006-05-08 00:00:00+01:00,2006-05-15 00:00:00+01:00,1,1,0,21.376516287167306,100.0
775,2006-05-15 00:00:00+01:00,2006-05-22 00:00:00+01:00,1,0,0,0.0,0.0
776,2006-05-22 00:00:00+01:00,2006-05-29 00:00:00+01:00,0,0,0,0.0,
777,2006-05-29 00:00:00+01:00,2006-06-05 00:00:00+01:00,0,0,0,0.0,
778,2006-06-05 00:00:00+01:00,2006-06-12 00:00:00+01:00,0,0,0,0.0,
779,2006-06-12 00:00:00+01:00,2006-06-19 00:00:00+01:00,0,0,0,0.0,
780,2006-06-19 00:00:00+01:00,2006-06-26 00:00:00+01:00,0,0,0,0.0,
781,2006-06-26 00:00:00+01:00,2006-07-03 00:00:00+01:00,0,0,0,0.0,
782,2006-07-03 00:00:00+01:00,2006-07-10 00:00:00+01:00,0,0,0,0.0,
783,2006-07-10 00:00:00+01:00,2006-07-17 00:00:00+01:00,0,0,0,0.0,
784,2006-07-17 00:00:00+01:00,2006-07-24 00:00:00+01:00,0,0,0,0.0,
785,2006-07-24 00:00:00+01:00,2006-07-31 00:00:00+01:00,0,0,0,0.0,
786,2006-07-31 00:00:00+01:00,2006-08-07 00:00:00+01:00,0,0,0,0.0,
787,2006-08-07 00:00:00+01:00,2006-08-14 00:00:00+01:00,1,0,1,-11.88672520275793,0.0
788,2006-08-14 00:00:00+01:00,2006-08-21 00:00:00+01:00,0,0,0,0.0,
789,2006-08-21 00:00:00+01:00,2006-08-28 00:00:00+01:00,0,0,0,0.0,
790,2006-08-28 00:00:00+01:00,2006-09-04 00:00:00+01:00,1,0,1,-12.250292876172239,0.0
791,2006-09-04 00:00:00+01:00,2006-09-11 00:00:00+01:00,0,0,0,0.0,
792,2006-09-11 00:00:00+01:00,2006-09-18 00:00:00+01:00,0,0,0,0.0,
793,2006-09-18 00:00:00+01:00,2006-09-25 00:00:00+01:00,0,0,0,0.0,
794,2006-09-25 00:00:00+01:00,2006-10-02 00:00:00+01:00,0,0,0,0.0,
795,2006-10-02 00:00:00+01:00,2006-10-09 00:00:00+01:00,0,0,0,0.0,
796,2006-10-09 00:00:00+01:00,2006-10-16 00:00:00+01:00,0,0,0,0.0,
797,2006-10-16 00:00:00+01:00,2006-10-23 00:00:00+01:00,0,0,0,0.0,
798,2006-10-23 00:00:00+01:00,2006-10-30 00:00:00+01:00,0,0,0,0.0,
799,2006-10-30 00:00:00+01:00,2006-11-06 00:00:00+01:00,1,0,0,0.0,0.0
800,2006-11-06 00:00:00+01:00,2006-11-13 00:00:00+01:00,0,0,0,0.0,
801,2006-11-13 00:00:00+01:00,2006-11-20 00:00:00+01:00,0,0,0,0.0,
802,2006-11-20 00:00:00+01:00,2006-11-27 00:00:00+01:00,0,0,0,0.0,
803,2006-11-27 00:00:00+01:00,2006-12-04 00:00:00+01:00,0,0,0,0.0,
804,2006-12-04 00:00:00+01:00,2006-12-11 00:00:00+01:00,0,0,0,0.0,
805,2006-12-11 00:00:00+01:00,2006-12-18 00:00:00+01:00,0,0,0,0.0,
806,2006-12-18 00:00:00+01:00,2006-12-25 00:00:00+01:00,0,0,0,0.0,
807,2006-12-25 00:00:00+01:00,2007-01-01 00:00:00+01:00,0,0,0,0.0,
808,2007-01-01 00:00:00+01:00,2007-01-08 00:00:00+01:00,1,0,0,0.0,0.0
809,2007-01-08 00:00:00+01:00,2007-01-15 00:00:00+01:00,1,1,0,31.221352590857123,100.0
810,2007-01-15 00:00:00+01:00,2007-01-22 00:00:00+01:00,0,0,0,0.0,
811,2007-01-22 00:00:00+01:00,2007-01-29 00:00:00+01:00,0,0,0,0.0,
812,2007-01-29 00:00:00+01:00,2007-02-05 00:00:00+01:00,0,0,0,0.0,
813,2007-02-05 00:00:00+01:00,2007-02-12 00:00:00+01:00,0,0,0,0.0,
814,2007-02-12 00:00:00+01:00,2007-02-19 00:00:00+01:00,0,0,0,0.0,
815,2007-02-19 00:00:00+01:00,2007-02-26 00:00:00+01:00,0,0,0,0.0,
816,2007-02-26 00:00:00+01:00,2007-03-05 00:00:00+01:00,0,0,0,0.0,
817,2007-03-05 00:00:00+01:00,2007-03-12 00:00:00+01:00,0,0,0,0.0,
818,2007-03-12 00:00:00+01:00,2007-03-19 00:00:00+01:00,0,0,0,0.0,
819,2007-03-19 00:00:00+01:00,2007-03-26 00:00:00+01:00,0,0,0,0.0,
820,2007-03-26 00:00:00+01:00,2007-04-02 00:00:00+01:00,1,0,1,-17.23203494262873,0.0
821,2007-04-02 00:00:00+01:00,2007-04-09 00:00:00+01:00,0,0,0,0.0,
822,2007-04-09 00:00:00+01:00,2007-04-16 00:00:00+01:00,1,0,1,-18.526159795107446,0.0
823,2007-04-16 00:00:00+01:00,2007-04-23 00:00:00+01:00,0,0,0,0.0,
824,2007-04-23 00:00:00+01:00,2007-04-30 00:00:00+01:00,0,0,0,0.0,
825,2007-04-30 00:00:00+01:00,2007-05-07 00:00:00+01:00,0,0,0,0.0,
826,2007-05-07 00:00:00+01:00,2007-05-14 00:00:00+01:00,0,0,0,0.0,
827,2007-05-14 00:00:00+01:00,2007-05-21 00:00:00+01:00,0,0,0,0.0,
828,2007-05-21 00:00:00+01:00,2007-05-28 00:00:00+01:00,0,0,0,0.0,
829,2007-05-28 00:00:00+01:00,2007-06-04 00:00:00+01:00,0,0,0,0.0,
830,2007-06-04 00:00:00+01:00,2007-06-11 00:00:00+01:00,0,0,0,0.0,
831,2007-06-11 00:00:00+01:00,2007-06-18 00:00:00+01:00,0,0,0,0.0,
832,2007-06-18 00:00:00+01:00,2007-06-25 00:00:00+01:00,0,0,0,0.0,
833,2007-06-25 00:00:00+01:00,2007-07-02 00:00:00+01:00,0,0,0,0.0,
834,2007-07-02 00:00:00+01:00,2007-07-09 00:00:00+01:00,0,0,0,0.0,
835,2007-07-09 00:00:00+01:00,2007-07-16 00:00:00+01:00,1,0,1,-15.531156642424719,0.0
836,2007-07-16 00:00:00+01:00,2007-07-23 00:00:00+01:00,0,0,0,0.0,
837,2007-07-23 00:00:00+01:00,2007-07-30 00:00:00+01:00,0,0,0,0.0,
838,2007-07-30 00:00:00+01:00,2007-08-06 00:00:00+01:00,1,0,1,-15.899889835751651,0.0
839,2007-08-06 00:00:00+01:00,2007-08-13 00:00:00+01:00,0,0,0,0.0,
840,2007-08-13 00:00:00+01:00,2007-08-20 00:00:00+01:00,1,1,0,31.71866970398986,100.0
841,2007-08-20 00:00:00+01:00,2007-08-27 00:00:00+01:00,0,0,0,0.0,
842,2007-08-27 00:00:00+01:00,2007-09-03 00:00:00+01:00,0,0,0,0.0,
843,2007-09-03 00:00:00+01:00,2007-09-10 00:00:00+01:00,0,0,0,0.0,
844,2007-09-10 00:00:00+01:00,2007-09-17 00:00:00+01:00,0,0,0,0.0,
845,2007-09-17 00:00:00+01:00,2007-09-24 00:00:00+01:00,1,0,1,-17.93248971921588,0.0
846,2007-09-24 00:00:00+01:00,2007-10-01 00:00:00+01:00,0,0,0,0.0,
847,2007-10-01 00:00:00+01:00,2007-10-08 00:00:00+01:00,0,0,0,0.0,
848,2007-10-08 00:00:00+01:00,2007-10-15 00:00:00+01:00,1,0,1,-20.54869577987745,0.0
849,2007-10-15 00:00:00+01:00,2007-10-22 00:00:00+01:00,0,0,0,0.0,
850,2007-10-22 00:00:00+01:00,2007-10-29 00:00:00+01:00,0,0,0,0.0,
851,2007-10-29 00:00:00+01:00,2007-11-05 00:00:00+01:00,1,0,0,0.0,0.0
852,2007-11-05 00:00:00+01:00,2007-11-12 00:00:00+01:00,0,0,0,0.0,
853,2007-11-12 00:00:00+01:00,2007-11-19 00:00:00+01:00,1,0,0,0.0,0.0
854,2007-11-19 00:00:00+01:00,2007-11-26 00:00:00+01:00,0,0,0,0.0,
855,2007-11-26 00:00:00+01:00,2007-12-03 00:00:00+01:00,0,0,0,0.0,
856,2007-12-03 00:00:00+01:00,2007-12-10 00:00:00+01:00,0,0,0,0.0,
857,2007-12-10 00:00:00+01:00,2007-12-17 00:00:00+01:00,0,0,0,0.0,
858,2007-12-17 00:00:00+01:00,2007-12-24 00:00:00+01:00,0,0,0,0.0,
859,2007-12-24 00:00:00+01:00,2007-12-31 00:00:00+01:00,1,0,1,-26.529551252166243,0.0
860,2007-12-31 00:00:00+01:00,2008-01-07 00:00:00+01:00,1,0,1,-17.08971763138385,0.0
861,2008-01-07 00:00:00+01:00,2008-01-14 00:00:00+01:00,0,0,0,0.0,
862,2008-01-14 00:00:00+01:00,2008-01-21 00:00:00+01:00,1,1,0,31.14387514779378,100.0
863,2008-01-21 00:00:00+01:00,2008-01-28 00:00:00+01:00,0,0,0,0.0,
864,2008-01-28 00:00:00+01:00,2008-02-04 00:00:00+01:00,0,0,0,0.0,
865,2008-02-04 00:00:00+01:00,2008-02-11 00:00:00+01:00,0,0,0,0.0,
866,2008-02-11 00:00:00+01:00,2008-02-18 00:00:00+01:00,0,0,0,0.0,
867,2008-02-18 00:00:00+01:00,2008-02-25 00:00:00+01:00,0,0,0,0.0,
868,2008-02-25 00:00:00+01:00,2008-03-03 00:00:00+01:00,1,1,0,35.21412819593121,100.0
869,2008-03-03 00:00:00+01:00,2008-03-10 00:00:00+01:00,0,0,0,0.0,
870,2008-03-10 00:00:00+01:00,2008-03-17 00:00:00+01:00,0,0,0,0.0,
871,2008-03-17 00:00:00+01:00,2008-03-24 00:00:00+01:00,0,0,0,0.0,
872,2008-03-24 00:00:00+01:00,2008-03-31 00:00:00+01:00,0,0,0,0.0,
873,2008-03-31 00:00:00+01:00,2008-04-07 00:00:00+01:00,0,0,0,0.0,
874,2008-04-07 00:00:00+01:00,2008-04-14 00:00:00+01:00,0,0,0,0.0,
875,2008-04-14 00:00:00+01:00,2008-04-21 00:00:00+01:00,0,0,0,0.0,
876,2008-04-21 00:00:00+01:00,2008-04-28 00:00:00+01:00,0,0,0,0.0,
877,2008-04-28 00:00:00+01:00,2008-05-05 00:00:00+01:00,0,0,0,0.0,
878,2008-05-05 00:00:00+01:00,2008-05-12 00:00:00+01:00,1,0,1,-18.159336369652976,0.0
879,2008-05-12 00:00:00+01:00,2008-05-19 00:00:00+01:00,0,0,0,0.0,
880,2008-05-19 00:00:00+01:00,2008-05-26 00:00:00+01:00,0,0,0,0.0,
881,2008-05-26 00:00:00+01:00,2008-06-02 00:00:00+01:00,0,0,0,0.0,
882,2008-06-02 00:00:00+01:00,2008-06-09 00:00:00+01:00,1,0,1,-18.67263792837815,0.0
883,2008-06-09 00:00:00+01:00,2008-06-16 00:00:00+01:00,0,0,0,0.0,
884,2008-06-16 00:00:00+01:00,2008-06-23 00:00:00+01:00,0,0,0,0.0,
885,2008-06-23 00:00:00+01:00,2008-06-30 00:00:00+01:00,0,0,0,0.0,
886,2008-06-30 00:00:00+01:00,2008-07-07 00:00:00+01:00,0,0,0,0.0,
887,2008-07-07 00:00:00+01:00,2008-07-14 00:00:00+01:00,0,0,0,0.0,
888,2008-07-14 00:00:00+01:00,2008-07-21 00:00:00+01:00,0,0,0,0.0,
889,2008-07-21 00:00:00+01:00,2008-07-28 00:00:00+01:00,0,0,0,0.0,
890,2008-07-28 00:00:00+01:00,2008-08-04 00:00:00+01:00,0,0,0,0.0,
891,2008-08-04 00:00:00+01:00,2008-08-11 00:00:00+01:00,0,0,0,0.0,
892,2008-08-11 00:00:00+01:00,2008-08-18 00:00:00+01:00,0,0,0,0.0,
893,2008-08-18 00:00:00+01:00,2008-08-25 00:00:00+01:00,0,0,0,0.0,
894,2008-08-25 00:00:00+01:00,2008-09-01 00:00:00+01:00,0,0,0,0.0,
895,2008-09-01 00:00:00+01:00,2008-09-08 00:00:00+01:00,0,0,0,0.0,
896,2008-09-08 00:00:00+01:00,2008-09-15 00:00:00+01:00,0,0,0,0.0,
897,2008-09-15 00:00:00+01:00,2008-09-22 00:00:00+01:00,0,0,0,0.0,
898,2008-09-22 00:00:00+01:00,2008-09-29 00:00:00+01:00,0,0,0,0.0,
899,2008-09-29 00:00:00+01:00,2008-10-06 00:00:00+01:00,1,0,1,-28.124599852318056,0.0
900,2008-10-06 00:00:00+01:00,2008-10-13 00:00:00+01:00,0,0,0,0.0,
901,2008-10-13 00:00:00+01:00,2008-10-20 00:00:00+01:00,0,0,0,0.0,
902,2008-10-20 00:00:00+01:00,2008-10-27 00:00:00+01:00,0,0,0,0.0,
903,2008-10-27 00:00:00+01:00,2008-11-03 00:00:00+01:00,0,0,0,0.0,
904,2008-11-03 00:00:00+01:00,2008-11-10 00:00:00+01:00,0,0,0,0.0,
905,2008-11-10 00:00:00+01:00,2008-11-17 00:00:00+01:00,0,0,0,0.0,
906,2008-11-17 00:00:00+01:00,2008-11-24 00:00:00+01:00,0,0,0,0.0,
907,2008-11-24 00:00:00+01:00,2008-12-01 00:00:00+01:00,0,0,0,0.0,
908,2008-12-01 00:00:00+01:00,2008-12-08 00:00:00+01:00,0,0,0,0.0,
909,2008-12-08 00:00:00+01:00,2008-12-15 00:00:00+01:00,0,0,0,0.0,
910,2008-12-15 00:00:00+01:00,2008-12-22 00:00:00+01:00,0,0,0,0.0,
911,2008-12-22 00:00:00+01:00,2008-12-29 00:00:00+01:00,0,0,0,0.0,
912,2008-12-29 00:00:00+01:00,2009-01-05 00:00:00+01:00,0,0,0,0.0,
913,2009-01-05 00:00:00+01:00,2009-01-12 00:00:00+01:00,0,0,0,0.0,
914,2009-01-12 00:00:00+01:00,2009-01-19 00:00:00+01:00,0,0,0,0.0,
915,2009-01-19 00:00:00+01:00,2009-01-26 00:00:00+01:00,0,0,0,0.0,
916,2009-01-26 00:00:00+01:00,2009-02-02 00:00:00+01:00,0,0,0,0.0,
917,2009-02-02 00:00:00+01:00,2009-02-09 00:00:00+01:00,0,0,0,0.0,
918,2009-02-09 00:00:00+01:00,2009-02-16 00:00:00+01:00,0,0,0,0.0,
919,2009-02-16 00:00:00+01:00,2009-02-23 00:00:00+01:00,0,0,0,0.0,
920,2009-02-23 00:00:00+01:00,2009-03-02 00:00:00+01:00,1,0,0,0.0,0.0
921,2009-03-02 00:00:00+01:00,2009-03-09 00:00:00+01:00,0,0,0,0.0,
922,2009-03-09 00:00:00+01:00,2009-03-16 00:00:00+01:00,0,0,0,0.0,
923,2009-03-16 00:00:00+01:00,2009-03-23 00:00:00+01:00,0,0,0,0.0,
924,2009-03-23 00:00:00+01:00,2009-03-30 00:00:00+01:00,0,0,0,0.0,
925,2009-03-30 00:00:00+01:00,2009-04-06 00:00:00+01:00,0,0,0,0.0,
926,2009-04-06 00:00:00+01:00,2009-04-13 00:00:00+01:00,0,0,0,0.0,
927,2009-04-13 00:00:00+01:00,2009-04-20 00:00:00+01:00,0,0,0,0.0,
928,2009-04-20 00:00:00+01:00,2009-04-27 00:00:00+01:00,0,0,0,0.0,
929,2009-04-27 00:00:00+01:00,2009-05-04 00:00:00+01:00,0,0,0,0.0,
930,2009-05-04 00:00:00+01:00,2009-05-11 00:00:00+01:00,0,0,0,0.0,
931,2009-05-11 00:00:00+01:00,2009-05-18 00:00:00+01:00,0,0,0,0.0,
932,2009-05-18 00:00:00+01:00,2009-05-25 00:00:00+01:00,0,0,0,0.0,
933,2009-05-25 00:00:00+01:00,2009-06-01 00:00:00+01:00,0,0,0,0.0,
934,2009-06-01 00:00:00+01:00,2009-06-08 00:00:00+01:00,0,0,0,0.0,
935,2009-06-08 00:00:00+01:00,2009-06-15 00:00:00+01:00,0,0,0,0.0,
936,2009-06-15 00:00:00+01:00,2009-06-22 00:00:00+01:00,0,0,0,0.0,
937,2009-06-22 00:00:00+01:00,2009-06-29 00:00:00+01:00,0,0,0,0.0,
938,2009-06-29 00:00:00+01:00,2009-07-06 00:00:00+01:00,0,0,0,0.0,
939,2009-07-06 00:00:00+01:00,2009-07-13 00:00:00+01:00,0,0,0,0.0,
940,2009-07-13 00:00:00+01:00,2009-07-20 00:00:00+01:00,0,0,0,0.0,
941,2009-07-20 00:00:00+01:00,2009-07-27 00:00:00+01:00,0,0,0,0.0,
942,2009-07-27 00:00:00+01:00,2009-08-03 00:00:00+01:00,0,0,0,0.0,
943,2009-08-03 00:00:00+01:00,2009-08-10 00:00:00+01:00,0,0,0,0.0,
944,2009-08-10 00:00:00+01:00,2009-08-17 00:00:00+01:00,0,0,0,0.0,
945,2009-08-17 00:00:00+01:00,2009-08-24 00:00:00+01:00,1,0,1,-17.352518121486753,0.0
946,2009-08-24 00:00:00+01:00,2009-08-31 00:00:00+01:00,0,0,0,0.0,
947,2009-08-31 00:00:00+01:00,2009-09-07 00:00:00+01:00,1,0,1,-13.839321847469193,0.0
948,2009-09-07 00:00:00+01:00,2009-09-14 00:00:00+01:00,0,0,0,0.0,
949,2009-09-14 00:00:00+01:00,2009-09-21 00:00:00+01:00,0,0,0,0.0,
950,2009-09-21 00:00:00+01:00,2009-09-28 00:00:00+01:00,0,0,0,0.0,
951,2009-09-28 00:00:00+01:00,2009-10-05 00:00:00+01:00,1,0,1,-13.020270184317837,0.0
952,2009-10-05 00:00:00+01:00,2009-10-12 00:00:00+01:00,0,0,0,0.0,
953,2009-10-12 00:00:00+01:00,2009-10-19 00:00:00+01:00,0,0,0,0.0,
954,2009-10-19 00:00:00+01:00,2009-10-26 00:00:00+01:00,0,0,0,0.0,
955,2009-10-26 00:00:00+01:00,2009-11-02 00:00:00+01:00,0,0,0,0.0,
956,2009-11-02 00:00:00+01:00,2009-11-09 00:00:00+01:00,0,0,0,0.0,
957,2009-11-09 00:00:00+01:00,2009-11-16 00:00:00+01:00,0,0,0,0.0,
958,2009-11-16 00:00:00+01:00,2009-11-23 00:00:00+01:00,0,0,0,0.0,
959,2009-11-23 00:00:00+01:00,2009-11-30 00:00:00+01:00,1,0,1,-14.281408465559934,0.0
960,2009-11-30 00:00:00+01:00,2009-12-07 00:00:00+01:00,0,0,0,0.0,
961,2009-12-07 00:00:00+01:00,2009-12-14 00:00:00+01:00,0,0,0,0.0,
962,2009-12-14 00:00:00+01:00,2009-12-21 00:00:00+01:00,0,0,0,0.0,
963,2009-12-21 00:00:00+01:00,2009-12-28 00:00:00+01:00,1,0,0,0.0,0.0
