Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1162,2017-07-21 00:00:00+01:00,2017-07-28 00:00:00+01:00,0,0,0,0.0,
1163,2017-07-28 00:00:00+01:00,2017-08-04 00:00:00+01:00,0,0,0,0.0,
1164,2017-08-04 00:00:00+01:00,2017-08-11 00:00:00+01:00,0,0,0,0.0,
1165,2017-08-11 00:00:00+01:00,2017-08-18 00:00:00+01:00,0,0,0,0.0,
1166,2017-08-18 00:00:00+01:00,2017-08-25 00:00:00+01:00,0,0,0,0.0,
1167,2017-08-25 00:00:00+01:00,2017-09-01 00:00:00+01:00,0,0,0,0.0,
1168,2017-09-01 00:00:00+01:00,2017-09-08 00:00:00+01:00,0,0,0,0.0,
1169,2017-09-08 00:00:00+01:00,2017-09-15 00:00:00+01:00,0,0,0,0.0,
1170,2017-09-15 00:00:00+01:00,2017-09-22 00:00:00+01:00,0,0,0,0.0,
1171,2017-09-22 00:00:00+01:00,2017-09-29 00:00:00+01:00,0,0,0,0.0,
1172,2017-09-29 00:00:00+01:00,2017-10-06 00:00:00+01:00,0,0,0,0.0,
1173,2017-10-06 00:00:00+01:00,2017-10-13 00:00:00+01:00,0,0,0,0.0,
1174,2017-10-13 00:00:00+01:00,2017-10-20 00:00:00+01:00,1,0,1,-40.084110822068965,0.0
1175,2017-10-20 00:00:00+01:00,2017-10-27 00:00:00+01:00,0,0,0,0.0,
1176,2017-10-27 00:00:00+01:00,2017-11-03 00:00:00+01:00,0,0,0,0.0,
1177,2017-11-03 00:00:00+01:00,2017-11-10 00:00:00+01:00,0,0,0,0.0,
1178,2017-11-10 00:00:00+01:00,2017-11-17 00:00:00+01:00,0,0,0,0.0,
1179,2017-11-17 00:00:00+01:00,2017-11-24 00:00:00+01:00,0,0,0,0.0,
1180,2017-11-24 00:00:00+01:00,2017-12-01 00:00:00+01:00,0,0,0,0.0,
1181,2017-12-01 00:00:00+01:00,2017-12-08 00:00:00+01:00,0,0,0,0.0,
1182,2017-12-08 00:00:00+01:00,2017-12-15 00:00:00+01:00,0,0,0,0.0,
1183,2017-12-15 00:00:00+01:00,2017-12-22 00:00:00+01:00,1,0,0,0.0,0.0
1184,2017-12-22 00:00:00+01:00,2017-12-29 00:00:00+01:00,0,0,0,0.0,
1185,2017-12-29 00:00:00+01:00,2018-01-05 00:00:00+01:00,0,0,0,0.0,
1186,2018-01-05 00:00:00+01:00,2018-01-12 00:00:00+01:00,0,0,0,0.0,
1187,2018-01-12 00:00:00+01:00,2018-01-19 00:00:00+01:00,0,0,0,0.0,
1188,2018-01-19 00:00:00+01:00,2018-01-26 00:00:00+01:00,1,1,0,52.991946412083166,100.0
1189,2018-01-26 00:00:00+01:00,2018-02-02 00:00:00+01:00,0,0,0,0.0,
1190,2018-02-02 00:00:00+01:00,2018-02-09 00:00:00+01:00,0,0,0,0.0,
1191,2018-02-09 00:00:00+01:00,2018-02-16 00:00:00+01:00,0,0,0,0.0,
1192,2018-02-16 00:00:00+01:00,2018-02-23 00:00:00+01:00,0,0,0,0.0,
1193,2018-02-23 00:00:00+01:00,2018-03-02 00:00:00+01:00,1,1,0,151.06011779462392,100.0
1194,2018-03-02 00:00:00+01:00,2018-03-09 00:00:00+01:00,0,0,0,0.0,
1195,2018-03-09 00:00:00+01:00,2018-03-16 00:00:00+01:00,0,0,0,0.0,
1196,2018-03-16 00:00:00+01:00,2018-03-23 00:00:00+01:00,0,0,0,0.0,
1197,2018-03-23 00:00:00+01:00,2018-03-30 00:00:00+01:00,0,0,0,0.0,
1198,2018-03-30 00:00:00+01:00,2018-04-06 00:00:00+01:00,0,0,0,0.0,
1199,2018-04-06 00:00:00+01:00,2018-04-13 00:00:00+01:00,0,0,0,0.0,
1200,2018-04-13 00:00:00+01:00,2018-04-20 00:00:00+01:00,1,1,0,71.44854160629075,100.0
1201,2018-04-20 00:00:00+01:00,2018-04-27 00:00:00+01:00,0,0,0,0.0,
1202,2018-04-27 00:00:00+01:00,2018-05-04 00:00:00+01:00,0,0,0,0.0,
1203,2018-05-04 00:00:00+01:00,2018-05-11 00:00:00+01:00,0,0,0,0.0,
1204,2018-05-11 00:00:00+01:00,2018-05-18 00:00:00+01:00,0,0,0,0.0,
1205,2018-05-18 00:00:00+01:00,2018-05-25 00:00:00+01:00,0,0,0,0.0,
1206,2018-05-25 00:00:00+01:00,2018-06-01 00:00:00+01:00,0,0,0,0.0,
1207,2018-06-01 00:00:00+01:00,2018-06-08 00:00:00+01:00,0,0,0,0.0,
1208,2018-06-08 00:00:00+01:00,2018-06-15 00:00:00+01:00,0,0,0,0.0,
1209,2018-06-15 00:00:00+01:00,2018-06-22 00:00:00+01:00,1,0,1,-24.355325180960165,0.0
1210,2018-06-22 00:00:00+01:00,2018-06-29 00:00:00+01:00,1,0,0,0.0,0.0
1211,2018-06-29 00:00:00+01:00,2018-07-06 00:00:00+01:00,0,0,0,0.0,
1212,2018-07-06 00:00:00+01:00,2018-07-13 00:00:00+01:00,1,0,1,-40.822664432425825,0.0
1213,2018-07-13 00:00:00+01:00,2018-07-20 00:00:00+01:00,2,1,0,53.182895954520745,50.0
1214,2018-07-20 00:00:00+01:00,2018-07-27 00:00:00+01:00,0,0,0,0.0,
1215,2018-07-27 00:00:00+01:00,2018-08-03 00:00:00+01:00,0,0,0,0.0,
1216,2018-08-03 00:00:00+01:00,2018-08-10 00:00:00+01:00,0,0,0,0.0,
1217,2018-08-10 00:00:00+01:00,2018-08-17 00:00:00+01:00,0,0,0,0.0,
1218,2018-08-17 00:00:00+01:00,2018-08-24 00:00:00+01:00,0,0,0,0.0,
1219,2018-08-24 00:00:00+01:00,2018-08-31 00:00:00+01:00,0,0,0,0.0,
1220,2018-08-31 00:00:00+01:00,2018-09-07 00:00:00+01:00,0,0,0,0.0,
1221,2018-09-07 00:00:00+01:00,2018-09-14 00:00:00+01:00,0,0,0,0.0,
1222,2018-09-14 00:00:00+01:00,2018-09-21 00:00:00+01:00,0,0,0,0.0,
1223,2018-09-21 00:00:00+01:00,2018-09-28 00:00:00+01:00,0,0,0,0.0,
1224,2018-09-28 00:00:00+01:00,2018-10-05 00:00:00+01:00,0,0,0,0.0,
1225,2018-10-05 00:00:00+01:00,2018-10-12 00:00:00+01:00,1,1,0,42.65319757604652,100.0
1226,2018-10-12 00:00:00+01:00,2018-10-19 00:00:00+01:00,0,0,0,0.0,
1227,2018-10-19 00:00:00+01:00,2018-10-26 00:00:00+01:00,0,0,0,0.0,
1228,2018-10-26 00:00:00+01:00,2018-11-02 00:00:00+01:00,0,0,0,0.0,
1229,2018-11-02 00:00:00+01:00,2018-11-09 00:00:00+01:00,0,0,0,0.0,
1230,2018-11-09 00:00:00+01:00,2018-11-16 00:00:00+01:00,0,0,0,0.0,
1231,2018-11-16 00:00:00+01:00,2018-11-23 00:00:00+01:00,0,0,0,0.0,
1232,2018-11-23 00:00:00+01:00,2018-11-30 00:00:00+01:00,0,0,0,0.0,
1233,2018-11-30 00:00:00+01:00,2018-12-07 00:00:00+01:00,0,0,0,0.0,
1234,2018-12-07 00:00:00+01:00,2018-12-14 00:00:00+01:00,1,0,1,-24.708306949512348,0.0
1235,2018-12-14 00:00:00+01:00,2018-12-21 00:00:00+01:00,0,0,0,0.0,
1236,2018-12-21 00:00:00+01:00,2018-12-28 00:00:00+01:00,0,0,0,0.0,
1237,2018-12-28 00:00:00+01:00,2019-01-04 00:00:00+01:00,0,0,0,0.0,
1238,2019-01-04 00:00:00+01:00,2019-01-11 00:00:00+01:00,0,0,0,0.0,
1239,2019-01-11 00:00:00+01:00,2019-01-18 00:00:00+01:00,0,0,0,0.0,
1240,2019-01-18 00:00:00+01:00,2019-01-25 00:00:00+01:00,0,0,0,0.0,
1241,2019-01-25 00:00:00+01:00,2019-02-01 00:00:00+01:00,0,0,0,0.0,
1242,2019-02-01 00:00:00+01:00,2019-02-08 00:00:00+01:00,1,1,0,61.029677895757516,100.0
1243,2019-02-08 00:00:00+01:00,2019-02-15 00:00:00+01:00,0,0,0,0.0,
1244,2019-02-15 00:00:00+01:00,2019-02-22 00:00:00+01:00,0,0,0,0.0,
1245,2019-02-22 00:00:00+01:00,2019-03-01 00:00:00+01:00,0,0,0,0.0,
1246,2019-03-01 00:00:00+01:00,2019-03-08 00:00:00+01:00,0,0,0,0.0,
1247,2019-03-08 00:00:00+01:00,2019-03-15 00:00:00+01:00,0,0,0,0.0,
1248,2019-03-15 00:00:00+01:00,2019-03-22 00:00:00+01:00,1,0,1,-21.992598021251922,0.0
1249,2019-03-22 00:00:00+01:00,2019-03-29 00:00:00+01:00,0,0,0,0.0,
1250,2019-03-29 00:00:00+01:00,2019-04-05 00:00:00+01:00,0,0,0,0.0,
1251,2019-04-05 00:00:00+01:00,2019-04-12 00:00:00+01:00,0,0,0,0.0,
1252,2019-04-12 00:00:00+01:00,2019-04-19 00:00:00+01:00,0,0,0,0.0,
1253,2019-04-19 00:00:00+01:00,2019-04-26 00:00:00+01:00,0,0,0,0.0,
1254,2019-04-26 00:00:00+01:00,2019-05-03 00:00:00+01:00,1,0,1,-19.039891477352512,0.0
1255,2019-05-03 00:00:00+01:00,2019-05-10 00:00:00+01:00,0,0,0,0.0,
1256,2019-05-10 00:00:00+01:00,2019-05-17 00:00:00+01:00,0,0,0,0.0,
1257,2019-05-17 00:00:00+01:00,2019-05-24 00:00:00+01:00,0,0,0,0.0,
1258,2019-05-24 00:00:00+01:00,2019-05-31 00:00:00+01:00,0,0,0,0.0,
1259,2019-05-31 00:00:00+01:00,2019-06-07 00:00:00+01:00,0,0,0,0.0,
1260,2019-06-07 00:00:00+01:00,2019-06-14 00:00:00+01:00,0,0,0,0.0,
1261,2019-06-14 00:00:00+01:00,2019-06-21 00:00:00+01:00,1,0,1,-21.799798727155917,0.0
1262,2019-06-21 00:00:00+01:00,2019-06-28 00:00:00+01:00,1,0,1,-21.841372271208115,0.0
1263,2019-06-28 00:00:00+01:00,2019-07-05 00:00:00+01:00,1,0,0,0.0,0.0
1264,2019-07-05 00:00:00+01:00,2019-07-12 00:00:00+01:00,0,0,0,0.0,
1265,2019-07-12 00:00:00+01:00,2019-07-19 00:00:00+01:00,1,1,0,41.21462841287354,100.0
1266,2019-07-19 00:00:00+01:00,2019-07-26 00:00:00+01:00,0,0,0,0.0,
1267,2019-07-26 00:00:00+01:00,2019-08-02 00:00:00+01:00,0,0,0,0.0,
1268,2019-08-02 00:00:00+01:00,2019-08-09 00:00:00+01:00,0,0,0,0.0,
1269,2019-08-09 00:00:00+01:00,2019-08-16 00:00:00+01:00,0,0,0,0.0,
1270,2019-08-16 00:00:00+01:00,2019-08-23 00:00:00+01:00,0,0,0,0.0,
1271,2019-08-23 00:00:00+01:00,2019-08-30 00:00:00+01:00,0,0,0,0.0,
1272,2019-08-30 00:00:00+01:00,2019-09-06 00:00:00+01:00,0,0,0,0.0,
1273,2019-09-06 00:00:00+01:00,2019-09-13 00:00:00+01:00,0,0,0,0.0,
1274,2019-09-13 00:00:00+01:00,2019-09-20 00:00:00+01:00,0,0,0,0.0,
1275,2019-09-20 00:00:00+01:00,2019-09-27 00:00:00+01:00,0,0,0,0.0,
1276,2019-09-27 00:00:00+01:00,2019-10-04 00:00:00+01:00,1,0,1,-22.989396721472474,0.0
1277,2019-10-04 00:00:00+01:00,2019-10-11 00:00:00+01:00,0,0,0,0.0,
1278,2019-10-11 00:00:00+01:00,2019-10-18 00:00:00+01:00,0,0,0,0.0,
1279,2019-10-18 00:00:00+01:00,2019-10-25 00:00:00+01:00,0,0,0,0.0,
1280,2019-10-25 00:00:00+01:00,2019-11-01 00:00:00+01:00,0,0,0,0.0,
1281,2019-11-01 00:00:00+01:00,2019-11-08 00:00:00+01:00,0,0,0,0.0,
1282,2019-11-08 00:00:00+01:00,2019-11-15 00:00:00+01:00,0,0,0,0.0,
1283,2019-11-15 00:00:00+01:00,2019-11-22 00:00:00+01:00,0,0,0,0.0,
1284,2019-11-22 00:00:00+01:00,2019-11-29 00:00:00+01:00,0,0,0,0.0,
1285,2019-11-29 00:00:00+01:00,2019-12-06 00:00:00+01:00,0,0,0,0.0,
1286,2019-12-06 00:00:00+01:00,2019-12-13 00:00:00+01:00,0,0,0,0.0,
1287,2019-12-13 00:00:00+01:00,2019-12-20 00:00:00+01:00,1,0,0,0.0,0.0
1288,2019-12-20 00:00:00+01:00,2019-12-27 00:00:00+01:00,0,0,0,0.0,
1289,2019-12-27 00:00:00+01:00,2020-01-03 00:00:00+01:00,0,0,0,0.0,
1290,2020-01-03 00:00:00+01:00,2020-01-10 00:00:00+01:00,0,0,0,0.0,
1291,2020-01-10 00:00:00+01:00,2020-01-17 00:00:00+01:00,0,0,0,0.0,
1292,2020-01-17 00:00:00+01:00,2020-01-24 00:00:00+01:00,0,0,0,0.0,
1293,2020-01-24 00:00:00+01:00,2020-01-31 00:00:00+01:00,0,0,0,0.0,
1294,2020-01-31 00:00:00+01:00,2020-02-07 00:00:00+01:00,0,0,0,0.0,
1295,2020-02-07 00:00:00+01:00,2020-02-14 00:00:00+01:00,0,0,0,0.0,
1296,2020-02-14 00:00:00+01:00,2020-02-21 00:00:00+01:00,0,0,0,0.0,
1297,2020-02-21 00:00:00+01:00,2020-02-28 00:00:00+01:00,0,0,0,0.0,
1298,2020-02-28 00:00:00+01:00,2020-03-06 00:00:00+01:00,0,0,0,0.0,
1299,2020-03-06 00:00:00+01:00,2020-03-13 00:00:00+01:00,0,0,0,0.0,
1300,2020-03-13 00:00:00+01:00,2020-03-20 00:00:00+01:00,0,0,0,0.0,
1301,2020-03-20 00:00:00+01:00,2020-03-27 00:00:00+01:00,0,0,0,0.0,
1302,2020-03-27 00:00:00+01:00,2020-04-03 00:00:00+01:00,0,0,0,0.0,
1303,2020-04-03 00:00:00+01:00,2020-04-10 00:00:00+01:00,0,0,0,0.0,
1304,2020-04-10 00:00:00+01:00,2020-04-17 00:00:00+01:00,0,0,0,0.0,
1305,2020-04-17 00:00:00+01:00,2020-04-24 00:00:00+01:00,0,0,0,0.0,
1306,2020-04-24 00:00:00+01:00,2020-05-01 00:00:00+01:00,0,0,0,0.0,
1307,2020-05-01 00:00:00+01:00,2020-05-08 00:00:00+01:00,1,0,1,-19.300682793867963,0.0
1308,2020-05-08 00:00:00+01:00,2020-05-15 00:00:00+01:00,0,0,0,0.0,
1309,2020-05-15 00:00:00+01:00,2020-05-22 00:00:00+01:00,0,0,0,0.0,
1310,2020-05-22 00:00:00+01:00,2020-05-29 00:00:00+01:00,0,0,0,0.0,
1311,2020-05-29 00:00:00+01:00,2020-06-05 00:00:00+01:00,0,0,0,0.0,
1312,2020-06-05 00:00:00+01:00,2020-06-12 00:00:00+01:00,0,0,0,0.0,
1313,2020-06-12 00:00:00+01:00,2020-06-19 00:00:00+01:00,0,0,0,0.0,
1314,2020-06-19 00:00:00+01:00,2020-06-26 00:00:00+01:00,0,0,0,0.0,
1315,2020-06-26 00:00:00+01:00,2020-07-03 00:00:00+01:00,0,0,0,0.0,
1316,2020-07-03 00:00:00+01:00,2020-07-10 00:00:00+01:00,0,0,0,0.0,
1317,2020-07-10 00:00:00+01:00,2020-07-17 00:00:00+01:00,0,0,0,0.0,
1318,2020-07-17 00:00:00+01:00,2020-07-24 00:00:00+01:00,0,0,0,0.0,
1319,2020-07-24 00:00:00+01:00,2020-07-31 00:00:00+01:00,0,0,0,0.0,
1320,2020-07-31 00:00:00+01:00,2020-08-07 00:00:00+01:00,0,0,0,0.0,
1321,2020-08-07 00:00:00+01:00,2020-08-14 00:00:00+01:00,0,0,0,0.0,
1322,2020-08-14 00:00:00+01:00,2020-08-21 00:00:00+01:00,0,0,0,0.0,
1323,2020-08-21 00:00:00+01:00,2020-08-28 00:00:00+01:00,0,0,0,0.0,
1324,2020-08-28 00:00:00+01:00,2020-09-04 00:00:00+01:00,0,0,0,0.0,
1325,2020-09-04 00:00:00+01:00,2020-09-11 00:00:00+01:00,0,0,0,0.0,
1326,2020-09-11 00:00:00+01:00,2020-09-18 00:00:00+01:00,0,0,0,0.0,
1327,2020-09-18 00:00:00+01:00,2020-09-25 00:00:00+01:00,0,0,0,0.0,
1328,2020-09-25 00:00:00+01:00,2020-10-02 00:00:00+01:00,0,0,0,0.0,
1329,2020-10-02 00:00:00+01:00,2020-10-09 00:00:00+01:00,0,0,0,0.0,
1330,2020-10-09 00:00:00+01:00,2020-10-16 00:00:00+01:00,0,0,0,0.0,
1331,2020-10-16 00:00:00+01:00,2020-10-23 00:00:00+01:00,0,0,0,0.0,
1332,2020-10-23 00:00:00+01:00,2020-10-30 00:00:00+01:00,0,0,0,0.0,
1333,2020-10-30 00:00:00+01:00,2020-11-06 00:00:00+01:00,0,0,0,0.0,
1334,2020-11-06 00:00:00+01:00,2020-11-13 00:00:00+01:00,0,0,0,0.0,
1335,2020-11-13 00:00:00+01:00,2020-11-20 00:00:00+01:00,1,0,0,0.0,0.0
1336,2020-11-20 00:00:00+01:00,2020-11-27 00:00:00+01:00,0,0,0,0.0,
1337,2020-11-27 00:00:00+01:00,2020-12-04 00:00:00+01:00,0,0,0,0.0,
1338,2020-12-04 00:00:00+01:00,2020-12-11 00:00:00+01:00,0,0,0,0.0,
1339,2020-12-11 00:00:00+01:00,2020-12-18 00:00:00+01:00,0,0,0,0.0,
1340,2020-12-18 00:00:00+01:00,2020-12-25 00:00:00+01:00,0,0,0,0.0,
1341,2020-12-25 00:00:00+01:00,2021-01-01 00:00:00+01:00,0,0,0,0.0,
1342,2021-01-01 00:00:00+01:00,2021-01-08 00:00:00+01:00,1,0,0,0.0,0.0
1343,2021-01-08 00:00:00+01:00,2021-01-15 00:00:00+01:00,0,0,0,0.0,
1344,2021-01-15 00:00:00+01:00,2021-01-22 00:00:00+01:00,0,0,0,0.0,
1345,2021-01-22 00:00:00+01:00,2021-01-29 00:00:00+01:00,0,0,0,0.0,
1346,2021-01-29 00:00:00+01:00,2021-02-05 00:00:00+01:00,0,0,0,0.0,
1347,2021-02-05 00:00:00+01:00,2021-02-12 00:00:00+01:00,0,0,0,0.0,
1348,2021-02-12 00:00:00+01:00,2021-02-19 00:00:00+01:00,0,0,0,0.0,
1349,2021-02-19 00:00:00+01:00,2021-02-26 00:00:00+01:00,0,0,0,0.0,
1350,2021-02-26 00:00:00+01:00,2021-03-05 00:00:00+01:00,0,0,0,0.0,
1351,2021-03-05 00:00:00+01:00,2021-03-12 00:00:00+01:00,0,0,0,0.0,
1352,2021-03-12 00:00:00+01:00,2021-03-19 00:00:00+01:00,0,0,0,0.0,
1353,2021-03-19 00:00:00+01:00,2021-03-26 00:00:00+01:00,0,0,0,0.0,
1354,2021-03-26 00:00:00+01:00,2021-04-02 00:00:00+01:00,0,0,0,0.0,
1355,2021-04-02 00:00:00+01:00,2021-04-09 00:00:00+01:00,1,0,0,0.0,0.0
1356,2021-04-09 00:00:00+01:00,2021-04-16 00:00:00+01:00,1,0,1,-33.0787197100243,0.0
1357,2021-04-16 00:00:00+01:00,2021-04-23 00:00:00+01:00,1,0,1,-23.754129902186264,0.0
1358,2021-04-23 00:00:00+01:00,2021-04-30 00:00:00+01:00,1,0,0,0.0,0.0
1359,2021-04-30 00:00:00+01:00,2021-05-07 00:00:00+01:00,0,0,0,0.0,
1360,2021-05-07 00:00:00+01:00,2021-05-14 00:00:00+01:00,0,0,0,0.0,
1361,2021-05-14 00:00:00+01:00,2021-05-21 00:00:00+01:00,0,0,0,0.0,
1362,2021-05-21 00:00:00+01:00,2021-05-28 00:00:00+01:00,0,0,0,0.0,
1363,2021-05-28 00:00:00+01:00,2021-06-04 00:00:00+01:00,1,0,1,-38.93868152448408,0.0
1364,2021-06-04 00:00:00+01:00,2021-06-11 00:00:00+01:00,1,0,1,-27.68209832867717,0.0
1365,2021-06-11 00:00:00+01:00,2021-06-18 00:00:00+01:00,1,0,1,-24.554335661383675,0.0
1366,2021-06-18 00:00:00+01:00,2021-06-25 00:00:00+01:00,0,0,0,0.0,
1367,2021-06-25 00:00:00+01:00,2021-07-02 00:00:00+01:00,0,0,0,0.0,
1368,2021-07-02 00:00:00+01:00,2021-07-09 00:00:00+01:00,1,1,0,55.891317970634304,100.0
1369,2021-07-09 00:00:00+01:00,2021-07-16 00:00:00+01:00,0,0,0,0.0,
1370,2021-07-16 00:00:00+01:00,2021-07-23 00:00:00+01:00,0,0,0,0.0,
1371,2021-07-23 00:00:00+01:00,2021-07-30 00:00:00+01:00,0,0,0,0.0,
1372,2021-07-30 00:00:00+01:00,2021-08-06 00:00:00+01:00,0,0,0,0.0,
1373,2021-08-06 00:00:00+01:00,2021-08-13 00:00:00+01:00,0,0,0,0.0,
1374,2021-08-13 00:00:00+01:00,2021-08-20 00:00:00+01:00,0,0,0,0.0,
1375,2021-08-20 00:00:00+01:00,2021-08-27 00:00:00+01:00,0,0,0,0.0,
1376,2021-08-27 00:00:00+01:00,2021-09-03 00:00:00+01:00,0,0,0,0.0,
1377,2021-09-03 00:00:00+01:00,2021-09-10 00:00:00+01:00,0,0,0,0.0,
1378,2021-09-10 00:00:00+01:00,2021-09-17 00:00:00+01:00,0,0,0,0.0,
1379,2021-09-17 00:00:00+01:00,2021-09-24 00:00:00+01:00,0,0,0,0.0,
1380,2021-09-24 00:00:00+01:00,2021-10-01 00:00:00+01:00,0,0,0,0.0,
1381,2021-10-01 00:00:00+01:00,2021-10-08 00:00:00+01:00,0,0,0,0.0,
1382,2021-10-08 00:00:00+01:00,2021-10-15 00:00:00+01:00,0,0,0,0.0,
1383,2021-10-15 00:00:00+01:00,2021-10-22 00:00:00+01:00,0,0,0,0.0,
1384,2021-10-22 00:00:00+01:00,2021-10-29 00:00:00+01:00,1,0,1,-64.60873893015184,0.0
1385,2021-10-29 00:00:00+01:00,2021-11-05 00:00:00+01:00,0,0,0,0.0,
1386,2021-11-05 00:00:00+01:00,2021-11-12 00:00:00+01:00,0,0,0,0.0,
1387,2021-11-12 00:00:00+01:00,2021-11-19 00:00:00+01:00,0,0,0,0.0,
1388,2021-11-19 00:00:00+01:00,2021-11-26 00:00:00+01:00,0,0,0,0.0,
1389,2021-11-26 00:00:00+01:00,2021-12-03 00:00:00+01:00,0,0,0,0.0,
1390,2021-12-03 00:00:00+01:00,2021-12-10 00:00:00+01:00,0,0,0,0.0,
1391,2021-12-10 00:00:00+01:00,2021-12-17 00:00:00+01:00,0,0,0,0.0,
1392,2021-12-17 00:00:00+01:00,2021-12-24 00:00:00+01:00,0,0,0,0.0,
1393,2021-12-24 00:00:00+01:00,2021-12-31 00:00:00+01:00,0,0,0,0.0,
1394,2021-12-31 00:00:00+01:00,2022-01-07 00:00:00+01:00,1,0,1,-26.921713949739342,0.0
1395,2022-01-07 00:00:00+01:00,2022-01-14 00:00:00+01:00,0,0,0,0.0,
1396,2022-01-14 00:00:00+01:00,2022-01-21 00:00:00+01:00,0,0,0,0.0,
1397,2022-01-21 00:00:00+01:00,2022-01-28 00:00:00+01:00,0,0,0,0.0,
1398,2022-01-28 00:00:00+01:00,2022-02-04 00:00:00+01:00,0,0,0,0.0,
1399,2022-02-04 00:00:00+01:00,2022-02-11 00:00:00+01:00,0,0,0,0.0,
1400,2022-02-11 00:00:00+01:00,2022-02-18 00:00:00+01:00,0,0,0,0.0,
1401,2022-02-18 00:00:00+01:00,2022-02-25 00:00:00+01:00,0,0,0,0.0,
1402,2022-02-25 00:00:00+01:00,2022-03-04 00:00:00+01:00,0,0,0,0.0,
1403,2022-03-04 00:00:00+01:00,2022-03-11 00:00:00+01:00,0,0,0,0.0,
1404,2022-03-11 00:00:00+01:00,2022-03-18 00:00:00+01:00,0,0,0,0.0,
1405,2022-03-18 00:00:00+01:00,2022-03-25 00:00:00+01:00,0,0,0,0.0,
1406,2022-03-25 00:00:00+01:00,2022-04-01 00:00:00+01:00,0,0,0,0.0,
1407,2022-04-01 00:00:00+01:00,2022-04-08 00:00:00+01:00,0,0,0,0.0,
1408,2022-04-08 00:00:00+01:00,2022-04-15 00:00:00+01:00,0,0,0,0.0,
1409,2022-04-15 00:00:00+01:00,2022-04-22 00:00:00+01:00,0,0,0,0.0,
1410,2022-04-22 00:00:00+01:00,2022-04-29 00:00:00+01:00,0,0,0,0.0,
1411,2022-04-29 00:00:00+01:00,2022-05-06 00:00:00+01:00,0,0,0,0.0,
1412,2022-05-06 00:00:00+01:00,2022-05-13 00:00:00+01:00,0,0,0,0.0,
1413,2022-05-13 00:00:00+01:00,2022-05-20 00:00:00+01:00,0,0,0,0.0,
1414,2022-05-20 00:00:00+01:00,2022-05-27 00:00:00+01:00,0,0,0,0.0,
1415,2022-05-27 00:00:00+01:00,2022-06-03 00:00:00+01:00,0,0,0,0.0,
1416,2022-06-03 00:00:00+01:00,2022-06-10 00:00:00+01:00,0,0,0,0.0,
1417,2022-06-10 00:00:00+01:00,2022-06-17 00:00:00+01:00,0,0,0,0.0,
1418,2022-06-17 00:00:00+01:00,2022-06-24 00:00:00+01:00,0,0,0,0.0,
1419,2022-06-24 00:00:00+01:00,2022-07-01 00:00:00+01:00,0,0,0,0.0,
1420,2022-07-01 00:00:00+01:00,2022-07-08 00:00:00+01:00,0,0,0,0.0,
1421,2022-07-08 00:00:00+01:00,2022-07-15 00:00:00+01:00,0,0,0,0.0,
1422,2022-07-15 00:00:00+01:00,2022-07-22 00:00:00+01:00,0,0,0,0.0,
1423,2022-07-22 00:00:00+01:00,2022-07-29 00:00:00+01:00,0,0,0,0.0,
1424,2022-07-29 00:00:00+01:00,2022-08-05 00:00:00+01:00,0,0,0,0.0,
1425,2022-08-05 00:00:00+01:00,2022-08-12 00:00:00+01:00,0,0,0,0.0,
1426,2022-08-12 00:00:00+01:00,2022-08-19 00:00:00+01:00,0,0,0,0.0,
1427,2022-08-19 00:00:00+01:00,2022-08-26 00:00:00+01:00,0,0,0,0.0,
1428,2022-08-26 00:00:00+01:00,2022-09-02 00:00:00+01:00,0,0,0,0.0,
1429,2022-09-02 00:00:00+01:00,2022-09-09 00:00:00+01:00,0,0,0,0.0,
1430,2022-09-09 00:00:00+01:00,2022-09-16 00:00:00+01:00,0,0,0,0.0,
1431,2022-09-16 00:00:00+01:00,2022-09-23 00:00:00+01:00,0,0,0,0.0,
1432,2022-09-23 00:00:00+01:00,2022-09-30 00:00:00+01:00,0,0,0,0.0,
1433,2022-09-30 00:00:00+01:00,2022-10-07 00:00:00+01:00,0,0,0,0.0,
1434,2022-10-07 00:00:00+01:00,2022-10-14 00:00:00+01:00,0,0,0,0.0,
1435,2022-10-14 00:00:00+01:00,2022-10-21 00:00:00+01:00,0,0,0,0.0,
1436,2022-10-21 00:00:00+01:00,2022-10-28 00:00:00+01:00,0,0,0,0.0,
1437,2022-10-28 00:00:00+01:00,2022-11-04 00:00:00+01:00,0,0,0,0.0,
1438,2022-11-04 00:00:00+01:00,2022-11-11 00:00:00+01:00,0,0,0,0.0,
1439,2022-11-11 00:00:00+01:00,2022-11-18 00:00:00+01:00,0,0,0,0.0,
1440,2022-11-18 00:00:00+01:00,2022-11-25 00:00:00+01:00,0,0,0,0.0,
1441,2022-11-25 00:00:00+01:00,2022-12-02 00:00:00+01:00,0,0,0,0.0,
1442,2022-12-02 00:00:00+01:00,2022-12-09 00:00:00+01:00,0,0,0,0.0,
1443,2022-12-09 00:00:00+01:00,2022-12-16 00:00:00+01:00,0,0,0,0.0,
1444,2022-12-16 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
