Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1170,2021-11-15 00:00:00+01:00,2021-11-22 00:00:00+01:00,1,0,1,-73.82246196971505,0.0
1171,2021-11-22 00:00:00+01:00,2021-11-29 00:00:00+01:00,0,0,0,0.0,
1172,2021-11-29 00:00:00+01:00,2021-12-06 00:00:00+01:00,1,0,1,-122.1119183441167,0.0
1173,2021-12-06 00:00:00+01:00,2021-12-13 00:00:00+01:00,0,0,0,0.0,
1174,2021-12-13 00:00:00+01:00,2021-12-20 00:00:00+01:00,0,0,0,0.0,
1175,2021-12-20 00:00:00+01:00,2021-12-27 00:00:00+01:00,0,0,0,0.0,
1176,2021-12-27 00:00:00+01:00,2022-01-03 00:00:00+01:00,0,0,0,0.0,
1177,2022-01-03 00:00:00+01:00,2022-01-10 00:00:00+01:00,0,0,0,0.0,
1178,2022-01-10 00:00:00+01:00,2022-01-17 00:00:00+01:00,0,0,0,0.0,
1179,2022-01-17 00:00:00+01:00,2022-01-24 00:00:00+01:00,0,0,0,0.0,
1180,2022-01-24 00:00:00+01:00,2022-01-31 00:00:00+01:00,0,0,0,0.0,
1181,2022-01-31 00:00:00+01:00,2022-02-07 00:00:00+01:00,0,0,0,0.0,
1182,2022-02-07 00:00:00+01:00,2022-02-14 00:00:00+01:00,0,0,0,0.0,
1183,2022-02-14 00:00:00+01:00,2022-02-21 00:00:00+01:00,0,0,0,0.0,
1184,2022-02-21 00:00:00+01:00,2022-02-28 00:00:00+01:00,0,0,0,0.0,
1185,2022-02-28 00:00:00+01:00,2022-03-07 00:00:00+01:00,0,0,0,0.0,
1186,2022-03-07 00:00:00+01:00,2022-03-14 00:00:00+01:00,0,0,0,0.0,
1187,2022-03-14 00:00:00+01:00,2022-03-21 00:00:00+01:00,0,0,0,0.0,
1188,2022-03-21 00:00:00+01:00,2022-03-28 00:00:00+01:00,0,0,0,0.0,
1189,2022-03-28 00:00:00+01:00,2022-04-04 00:00:00+01:00,1,1,0,192.788169785641,100.0
1190,2022-04-04 00:00:00+01:00,2022-04-11 00:00:00+01:00,0,0,0,0.0,
1191,2022-04-11 00:00:00+01:00,2022-04-18 00:00:00+01:00,0,0,0,0.0,
1192,2022-04-18 00:00:00+01:00,2022-04-25 00:00:00+01:00,0,0,0,0.0,
1193,2022-04-25 00:00:00+01:00,2022-05-02 00:00:00+01:00,0,0,0,0.0,
1194,2022-05-02 00:00:00+01:00,2022-05-09 00:00:00+01:00,0,0,0,0.0,
1195,2022-05-09 00:00:00+01:00,2022-05-16 00:00:00+01:00,0,0,0,0.0,
1196,2022-05-16 00:00:00+01:00,2022-05-23 00:00:00+01:00,0,0,0,0.0,
1197,2022-05-23 00:00:00+01:00,2022-05-30 00:00:00+01:00,0,0,0,0.0,
1198,2022-05-30 00:00:00+01:00,2022-06-06 00:00:00+01:00,0,0,0,0.0,
1199,2022-06-06 00:00:00+01:00,2022-06-13 00:00:00+01:00,0,0,0,0.0,
1200,2022-06-13 00:00:00+01:00,2022-06-20 00:00:00+01:00,0,0,0,0.0,
1201,2022-06-20 00:00:00+01:00,2022-06-27 00:00:00+01:00,0,0,0,0.0,
1202,2022-06-27 00:00:00+01:00,2022-07-04 00:00:00+01:00,0,0,0,0.0,
1203,2022-07-04 00:00:00+01:00,2022-07-11 00:00:00+01:00,0,0,0,0.0,
1204,2022-07-11 00:00:00+01:00,2022-07-18 00:00:00+01:00,0,0,0,0.0,
1205,2022-07-18 00:00:00+01:00,2022-07-25 00:00:00+01:00,0,0,0,0.0,
1206,2022-07-25 00:00:00+01:00,2022-08-01 00:00:00+01:00,0,0,0,0.0,
1207,2022-08-01 00:00:00+01:00,2022-08-08 00:00:00+01:00,0,0,0,0.0,
1208,2022-08-08 00:00:00+01:00,2022-08-15 00:00:00+01:00,0,0,0,0.0,
1209,2022-08-15 00:00:00+01:00,2022-08-22 00:00:00+01:00,0,0,0,0.0,
1210,2022-08-22 00:00:00+01:00,2022-08-29 00:00:00+01:00,0,0,0,0.0,
1211,2022-08-29 00:00:00+01:00,2022-09-05 00:00:00+01:00,0,0,0,0.0,
1212,2022-09-05 00:00:00+01:00,2022-09-12 00:00:00+01:00,0,0,0,0.0,
1213,2022-09-12 00:00:00+01:00,2022-09-19 00:00:00+01:00,1,1,0,153.80600000000004,100.0
1214,2022-09-19 00:00:00+01:00,2022-09-26 00:00:00+01:00,0,0,0,0.0,
1215,2022-09-26 00:00:00+01:00,2022-10-03 00:00:00+01:00,0,0,0,0.0,
1216,2022-10-03 00:00:00+01:00,2022-10-10 00:00:00+01:00,0,0,0,0.0,
1217,2022-10-10 00:00:00+01:00,2022-10-17 00:00:00+01:00,0,0,0,0.0,
1218,2022-10-17 00:00:00+01:00,2022-10-24 00:00:00+01:00,0,0,0,0.0,
1219,2022-10-24 00:00:00+01:00,2022-10-31 00:00:00+01:00,0,0,0,0.0,
1220,2022-10-31 00:00:00+01:00,2022-11-07 00:00:00+01:00,0,0,0,0.0,
1221,2022-11-07 00:00:00+01:00,2022-11-14 00:00:00+01:00,0,0,0,0.0,
1222,2022-11-14 00:00:00+01:00,2022-11-21 00:00:00+01:00,0,0,0,0.0,
1223,2022-11-21 00:00:00+01:00,2022-11-28 00:00:00+01:00,0,0,0,0.0,
1224,2022-11-28 00:00:00+01:00,2022-12-05 00:00:00+01:00,0,0,0,0.0,
1225,2022-12-05 00:00:00+01:00,2022-12-12 00:00:00+01:00,0,0,0,0.0,
1226,2022-12-12 00:00:00+01:00,2022-12-19 00:00:00+01:00,0,0,0,0.0,
1227,2022-12-19 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
