Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-08-19 18:20:00+00:00,1.004,2022-08-22 03:25:00+00:00,1.00265,-0.0013899999999999746
buy,2022-08-22 03:35:00+00:00,1.00322,2022-08-22 09:55:00+00:00,1.00222,-0.0010399999999999021
short,2022-08-22 10:00:00+00:00,1.00164,2022-08-22 17:20:00+00:00,0.99643,0.005170000000000036
short,2022-08-22 18:25:00+00:00,0.99344,2022-08-22 18:30:00+00:00,0.99457,-0.0011699999999999766
short,2022-08-22 18:45:00+00:00,0.99322,2022-08-22 19:20:00+00:00,0.99432,-0.0011400000000000021
buy,2022-08-22 20:25:00+00:00,0.99332,2022-08-23 08:20:00+00:00,0.99152,-0.001840000000000036
short,2022-08-23 08:35:00+00:00,0.99178,2022-08-23 10:30:00+00:00,0.99328,-0.001540000000000069
buy,2022-08-23 10:40:00+00:00,0.99431,2022-08-23 10:50:00+00:00,0.99318,-0.0011700000000000876
short,2022-08-23 11:00:00+00:00,0.99278,2022-08-23 11:10:00+00:00,0.99426,-0.001520000000000049
short,2022-08-23 12:15:00+00:00,0.99296,2022-08-23 16:20:00+00:00,0.99466,-0.001740000000000047
buy,2022-08-23 16:30:00+00:00,0.99494,2022-08-23 17:00:00+00:00,1.00182,0.006839999999999874
short,2022-08-23 17:15:00+00:00,0.9987,2022-08-23 18:10:00+00:00,1.00012,-0.001459999999999878
buy,2022-08-23 20:30:00+00:00,0.99707,2022-08-23 21:30:00+00:00,0.99604,-0.0010699999999999876
buy,2022-08-23 22:05:00+00:00,0.99626,2022-08-24 03:55:00+00:00,0.99522,-0.0010800000000000531
short,2022-08-24 04:00:00+00:00,0.9949,2022-08-24 07:50:00+00:00,0.99591,-0.0010499999999999676
buy,2022-08-24 08:00:00+00:00,0.99607,2022-08-24 08:40:00+00:00,0.99504,-0.0010699999999999876
short,2022-08-24 08:50:00+00:00,0.99475,2022-08-24 10:20:00+00:00,0.9959,-0.0011899999999999966
short,2022-08-24 10:30:00+00:00,0.99504,2022-08-24 17:50:00+00:00,0.99869,-0.0036899999999999433
buy,2022-08-24 17:55:00+00:00,0.99902,2022-08-24 18:05:00+00:00,0.99749,-0.0015700000000000436
short,2022-08-24 21:45:00+00:00,0.99641,2022-08-24 22:50:00+00:00,0.99746,-0.0010900000000000076
short,2022-08-24 23:15:00+00:00,0.99681,2022-08-25 03:15:00+00:00,0.99796,-0.0011899999999999966
buy,2022-08-25 03:20:00+00:00,0.99804,2022-08-25 09:35:00+00:00,1.00336,0.005279999999999979
short,2022-08-25 09:50:00+00:00,1.00175,2022-08-25 15:15:00+00:00,0.99647,0.005239999999999939
buy,2022-08-25 15:20:00+00:00,0.99716,2022-08-25 16:05:00+00:00,0.99581,-0.0013900000000000856
buy,2022-08-25 16:15:00+00:00,0.99641,2022-08-25 19:00:00+00:00,0.99491,-0.001540000000000069
buy,2022-08-25 19:05:00+00:00,0.99584,2022-08-26 09:50:00+00:00,0.99471,-0.0011699999999999766
buy,2022-08-26 10:00:00+00:00,0.99529,2022-08-26 12:25:00+00:00,1.00052,0.005190000000000056
short,2022-08-26 12:35:00+00:00,1.00007,2022-08-26 13:15:00+00:00,1.0015,-0.0014700000000000546
buy,2022-08-26 13:20:00+00:00,1.00165,2022-08-26 14:10:00+00:00,1.00048,-0.0012099999999999056
buy,2022-08-26 14:55:00+00:00,0.99975,2022-08-26 16:25:00+00:00,1.00686,0.0070700000000000485
buy,2022-08-26 16:30:00+00:00,1.00728,2022-08-26 16:35:00+00:00,1.00581,-0.0015099999999998726
short,2022-08-26 17:15:00+00:00,1.00621,2022-08-26 18:00:00+00:00,1.00095,0.00522000000000003
short,2022-08-26 18:05:00+00:00,1.00058,2022-08-26 18:50:00+00:00,1.00201,-0.0014700000000000546
short,2022-08-26 19:40:00+00:00,0.99759,2022-08-29 04:20:00+00:00,0.99259,0.004959999999999992
short,2022-08-29 04:30:00+00:00,0.99253,2022-08-29 09:10:00+00:00,0.99356,-0.0010699999999999876
short,2022-08-29 09:15:00+00:00,0.99287,2022-08-29 09:35:00+00:00,0.99422,-0.0013899999999999746
buy,2022-08-29 09:40:00+00:00,0.99422,2022-08-29 10:00:00+00:00,0.99318,-0.0010800000000000531
short,2022-08-29 10:30:00+00:00,0.99378,2022-08-29 12:10:00+00:00,0.99571,-0.0019699999999999995
buy,2022-08-29 12:20:00+00:00,0.99611,2022-08-29 15:25:00+00:00,1.00196,0.005809999999999899
buy,2022-08-29 15:45:00+00:00,1.00247,2022-08-29 15:50:00+00:00,1.00113,-0.001379999999999909
short,2022-08-29 15:55:00+00:00,1.00085,2022-08-29 17:05:00+00:00,1.00268,-0.0018700000000000105
short,2022-08-29 17:30:00+00:00,1.00118,2022-08-29 20:00:00+00:00,1.00226,-0.0011199999999999821
short,2022-08-29 20:10:00+00:00,1.00123,2022-08-30 10:40:00+00:00,1.00323,-0.002040000000000014
buy,2022-08-30 10:50:00+00:00,1.00288,2022-08-30 14:50:00+00:00,1.0017,-0.001219999999999971
buy,2022-08-30 14:55:00+00:00,1.00249,2022-08-30 15:30:00+00:00,1.0014,-0.0011300000000000476
short,2022-08-30 15:40:00+00:00,1.00115,2022-08-30 16:05:00+00:00,1.00248,-0.0013700000000000656
short,2022-08-30 17:00:00+00:00,1.0005,2022-08-30 18:15:00+00:00,1.00183,-0.0013700000000000656
short,2022-08-30 20:00:00+00:00,1.00202,2022-08-30 21:30:00+00:00,1.00314,-0.0011600000000000221
short,2022-08-30 21:35:00+00:00,1.0024,2022-08-31 03:30:00+00:00,1.00342,-0.0010600000000000331
short,2022-08-31 03:50:00+00:00,1.00295,2022-08-31 07:35:00+00:00,1.00424,-0.0013300000000000256
buy,2022-08-31 07:40:00+00:00,1.00428,2022-08-31 09:00:00+00:00,1.00318,-0.0011400000000001131
short,2022-08-31 09:55:00+00:00,1.00158,2022-08-31 11:15:00+00:00,1.00269,-0.0011500000000001787
short,2022-08-31 11:20:00+00:00,1.00132,2022-08-31 16:05:00+00:00,1.00246,-0.001179999999999931
short,2022-08-31 16:10:00+00:00,1.00111,2022-08-31 17:10:00+00:00,1.00213,-0.0010600000000000331
buy,2022-08-31 17:15:00+00:00,1.00239,2022-08-31 18:25:00+00:00,1.00765,0.00522000000000003
buy,2022-08-31 20:00:00+00:00,1.00552,2022-08-31 20:20:00+00:00,1.00448,-0.0010799999999999421
buy,2022-08-31 20:40:00+00:00,1.004,2022-09-01 03:05:00+00:00,1.00293,-0.0011099999999999166
short,2022-09-01 03:10:00+00:00,1.00272,2022-09-01 11:10:00+00:00,1.00396,-0.00127999999999992
short,2022-09-01 11:30:00+00:00,1.00316,2022-09-01 12:00:00+00:00,1.00469,-0.0015700000000000436
short,2022-09-01 12:10:00+00:00,1.00359,2022-09-01 15:30:00+00:00,0.99859,0.004959999999999992
short,2022-09-01 16:30:00+00:00,0.99784,2022-09-01 17:40:00+00:00,0.99282,0.004979999999999901
short,2022-09-01 17:45:00+00:00,0.99147,2022-09-01 17:50:00+00:00,0.99386,-0.0024300000000000155
short,2022-09-01 21:30:00+00:00,0.99541,2022-09-02 07:00:00+00:00,0.99642,-0.0010499999999999676
buy,2022-09-02 07:20:00+00:00,0.99647,2022-09-02 13:05:00+00:00,1.00178,0.005269999999999914
short,2022-09-02 13:10:00+00:00,1.00079,2022-09-02 15:30:00+00:00,1.00298,-0.0022299999999999265
buy,2022-09-02 17:25:00+00:00,1.00048,2022-09-02 19:20:00+00:00,0.99896,-0.001560000000000089
short,2022-09-02 19:25:00+00:00,0.99858,2022-09-05 00:00:00+00:00,0.99208,0.006460000000000049
buy,2022-09-05 00:20:00+00:00,0.99302,2022-09-05 00:50:00+00:00,0.9916,-0.001459999999999989
short,2022-09-05 01:15:00+00:00,0.99043,2022-09-05 01:25:00+00:00,0.99183,-0.001439999999999969
buy,2022-09-05 03:00:00+00:00,0.99219,2022-09-05 05:15:00+00:00,0.9908,-0.0014300000000000146
short,2022-09-05 05:20:00+00:00,0.99024,2022-09-05 05:55:00+00:00,0.99138,-0.0011800000000000421
buy,2022-09-05 07:10:00+00:00,0.99113,2022-09-05 07:45:00+00:00,0.99009,-0.0010799999999999421
buy,2022-09-05 07:50:00+00:00,0.99078,2022-09-05 08:00:00+00:00,0.98853,-0.0022899999999999865
short,2022-09-05 08:25:00+00:00,0.98822,2022-09-05 09:05:00+00:00,0.98924,-0.0010600000000000331
short,2022-09-05 09:30:00+00:00,0.9894,2022-09-05 09:50:00+00:00,0.99139,-0.0020300000000000595
short,2022-09-05 10:00:00+00:00,0.98971,2022-09-05 10:20:00+00:00,0.99107,-0.00140000000000004
buy,2022-09-05 10:30:00+00:00,0.99245,2022-09-05 10:50:00+00:00,0.99127,-0.0012200000000000821
short,2022-09-05 11:25:00+00:00,0.99229,2022-09-05 13:15:00+00:00,0.99415,-0.001899999999999985
buy,2022-09-05 13:20:00+00:00,0.99422,2022-09-05 13:40:00+00:00,0.99311,-0.0011499999999999566
buy,2022-09-05 14:35:00+00:00,0.99191,2022-09-06 04:05:00+00:00,0.99701,0.005059999999999981
short,2022-09-06 04:15:00+00:00,0.9963,2022-09-06 09:55:00+00:00,0.99794,-0.001680000000000098
buy,2022-09-06 10:35:00+00:00,0.99838,2022-09-06 11:00:00+00:00,0.99693,-0.0014900000000000746
short,2022-09-06 11:35:00+00:00,0.99517,2022-09-06 11:55:00+00:00,0.99629,-0.0011600000000000221
short,2022-09-06 12:05:00+00:00,0.99422,2022-09-06 12:35:00+00:00,0.99538,-0.0012000000000000621
short,2022-09-06 12:55:00+00:00,0.99527,2022-09-06 15:55:00+00:00,0.98993,0.005299999999999999
short,2022-09-06 16:00:00+00:00,0.98944,2022-09-06 16:45:00+00:00,0.99061,-0.0012100000000000166
short,2022-09-06 17:00:00+00:00,0.98708,2022-09-06 17:05:00+00:00,0.98841,-0.0013700000000000656
buy,2022-09-06 18:05:00+00:00,0.99274,2022-09-06 18:10:00+00:00,0.9915,-0.00127999999999992
buy,2022-09-06 20:15:00+00:00,0.99082,2022-09-06 21:00:00+00:00,0.98977,-0.0010900000000000076
buy,2022-09-06 21:10:00+00:00,0.9904,2022-09-07 02:00:00+00:00,0.98924,-0.001199999999999951
short,2022-09-07 02:05:00+00:00,0.98917,2022-09-07 03:05:00+00:00,0.9904,-0.0012699999999999656
short,2022-09-07 03:15:00+00:00,0.98896,2022-09-07 08:05:00+00:00,0.99,-0.0010800000000000531
short,2022-09-07 08:10:00+00:00,0.98961,2022-09-07 09:45:00+00:00,0.99086,-0.0012899999999999856
buy,2022-09-07 09:50:00+00:00,0.99092,2022-09-07 10:20:00+00:00,0.98971,-0.0012500000000000566
buy,2022-09-07 10:55:00+00:00,0.99237,2022-09-07 11:20:00+00:00,0.99127,-0.0011400000000000021
buy,2022-09-07 12:15:00+00:00,0.99034,2022-09-07 14:00:00+00:00,0.98869,-0.0016900000000000526
short,2022-09-07 14:30:00+00:00,0.98879,2022-09-07 16:15:00+00:00,0.99052,-0.0017700000000000216
buy,2022-09-07 16:30:00+00:00,0.99132,2022-09-07 16:55:00+00:00,0.99006,-0.00129999999999994
buy,2022-09-07 17:20:00+00:00,0.9928,2022-09-07 20:00:00+00:00,0.99852,0.005679999999999935
buy,2022-09-07 20:15:00+00:00,0.99918,2022-09-07 21:55:00+00:00,0.99815,-0.0010699999999999876
buy,2022-09-07 22:00:00+00:00,0.99884,2022-09-08 10:50:00+00:00,0.99764,-0.0012399999999999911
buy,2022-09-08 11:00:00+00:00,0.99854,2022-09-08 16:05:00+00:00,0.99566,-0.002920000000000006
short,2022-09-08 16:10:00+00:00,0.99374,2022-09-08 16:15:00+00:00,0.99491,-0.0012100000000000166
buy,2022-09-08 18:50:00+00:00,0.99557,2022-09-08 19:10:00+00:00,0.99444,-0.0011699999999999766
buy,2022-09-08 19:20:00+00:00,0.9954,2022-09-09 01:20:00+00:00,1.0004,0.004959999999999992
short,2022-09-09 01:25:00+00:00,1.00025,2022-09-09 03:00:00+00:00,1.00125,-0.0010399999999999021
buy,2022-09-09 03:05:00+00:00,1.00134,2022-09-09 05:20:00+00:00,1.00646,0.005080000000000001
buy,2022-09-09 05:25:00+00:00,1.00678,2022-09-09 14:10:00+00:00,1.00566,-0.0011600000000000221
short,2022-09-09 14:25:00+00:00,1.00606,2022-09-12 00:00:00+00:00,1.01042,-0.004400000000000154
buy,2022-09-12 01:40:00+00:00,1.00682,2022-09-12 09:45:00+00:00,1.0123,0.005439999999999917
buy,2022-09-12 09:55:00+00:00,1.01442,2022-09-12 10:20:00+00:00,1.01949,0.005029999999999896
buy,2022-09-12 10:25:00+00:00,1.01951,2022-09-12 10:40:00+00:00,1.01824,-0.0013099999999998946
buy,2022-09-12 14:35:00+00:00,1.01358,2022-09-12 16:15:00+00:00,1.01097,-0.0026500000000000135
short,2022-09-12 16:35:00+00:00,1.01138,2022-09-12 16:55:00+00:00,1.01238,-0.0010400000000001242
buy,2022-09-12 19:00:00+00:00,1.01319,2022-09-12 21:05:00+00:00,1.01217,-0.0010600000000000331
short,2022-09-12 21:20:00+00:00,1.01198,2022-09-13 02:50:00+00:00,1.01298,-0.0010399999999999021
buy,2022-09-13 03:00:00+00:00,1.01308,2022-09-13 07:40:00+00:00,1.01197,-0.0011499999999999566
buy,2022-09-13 07:50:00+00:00,1.01272,2022-09-13 13:55:00+00:00,1.01802,0.005259999999999848
buy,2022-09-13 14:10:00+00:00,1.01803,2022-09-13 15:15:00+00:00,1.01686,-0.0012099999999999056
short,2022-09-13 15:30:00+00:00,1.00816,2022-09-13 15:55:00+00:00,1.00303,0.005089999999999845
short,2022-09-13 18:00:00+00:00,1.00094,2022-09-14 01:05:00+00:00,0.99557,0.005329999999999974
buy,2022-09-14 01:15:00+00:00,0.99734,2022-09-14 09:45:00+00:00,0.99599,-0.0013899999999999746
buy,2022-09-14 10:00:00+00:00,0.99759,2022-09-15 08:00:00+00:00,0.99657,-0.0010600000000000331
short,2022-09-15 08:15:00+00:00,0.99632,2022-09-15 10:30:00+00:00,0.99765,-0.0013700000000000656
short,2022-09-15 10:40:00+00:00,0.99722,2022-09-15 11:25:00+00:00,0.99856,-0.00138000000000002
buy,2022-09-15 11:35:00+00:00,0.99868,2022-09-15 13:30:00+00:00,0.99756,-0.0011600000000000221
buy,2022-09-15 13:45:00+00:00,0.99782,2022-09-16 10:45:00+00:00,0.99453,-0.0033300000000000274
short,2022-09-16 12:40:00+00:00,0.99785,2022-09-16 13:55:00+00:00,0.99894,-0.0011300000000000476
short,2022-09-16 14:00:00+00:00,0.99809,2022-09-16 17:10:00+00:00,1.00023,-0.002179999999999932
buy,2022-09-16 17:25:00+00:00,0.99972,2022-09-19 08:35:00+00:00,0.99854,-0.0012200000000000821
buy,2022-09-19 08:45:00+00:00,0.99867,2022-09-19 08:55:00+00:00,0.99764,-0.0010699999999999876
short,2022-09-19 09:05:00+00:00,0.99776,2022-09-19 13:45:00+00:00,0.99953,-0.0018100000000000616
buy,2022-09-19 13:50:00+00:00,0.99981,2022-09-19 14:25:00+00:00,0.99863,-0.001219999999999971
short,2022-09-19 15:50:00+00:00,0.99856,2022-09-19 17:20:00+00:00,0.99986,-0.00133999999999998
buy,2022-09-19 17:35:00+00:00,0.99981,2022-09-20 03:05:00+00:00,1.00504,0.005189999999999945
short,2022-09-20 03:25:00+00:00,1.00443,2022-09-20 14:40:00+00:00,0.99922,0.005169999999999925
short,2022-09-20 14:55:00+00:00,0.99871,2022-09-20 17:55:00+00:00,0.99973,-0.0010600000000000331
short,2022-09-20 18:15:00+00:00,0.99897,2022-09-21 09:00:00+00:00,0.99241,0.006519999999999998
short,2022-09-21 09:10:00+00:00,0.99328,2022-09-21 09:20:00+00:00,0.99446,-0.001219999999999971
short,2022-09-21 09:30:00+00:00,0.99099,2022-09-21 12:25:00+00:00,0.99222,-0.0012699999999999656
short,2022-09-21 13:00:00+00:00,0.99274,2022-09-21 18:00:00+00:00,0.98727,0.005429999999999963
short,2022-09-21 18:15:00+00:00,0.98681,2022-09-21 18:30:00+00:00,0.98821,-0.00144000000000008
short,2022-09-21 19:50:00+00:00,0.98682,2022-09-21 20:45:00+00:00,0.98846,-0.001679999999999987
short,2022-09-21 21:00:00+00:00,0.98352,2022-09-21 21:20:00+00:00,0.9848,-0.0013200000000000711
buy,2022-09-21 21:55:00+00:00,0.99054,2022-09-21 22:00:00+00:00,0.98869,-0.0018900000000000305
short,2022-09-21 22:05:00+00:00,0.98811,2022-09-21 22:15:00+00:00,0.98973,-0.001659999999999967
short,2022-09-22 01:10:00+00:00,0.984,2022-09-22 10:35:00+00:00,0.98535,-0.0013899999999999746
short,2022-09-22 10:50:00+00:00,0.98413,2022-09-22 11:00:00+00:00,0.98682,-0.0027300000000000935
buy,2022-09-22 11:15:00+00:00,0.98793,2022-09-22 11:25:00+00:00,0.98657,-0.00140000000000004
buy,2022-09-22 11:40:00+00:00,0.98996,2022-09-22 11:45:00+00:00,0.98786,-0.002140000000000003
short,2022-09-22 11:50:00+00:00,0.98783,2022-09-22 17:40:00+00:00,0.98231,0.005479999999999957
short,2022-09-22 17:45:00+00:00,0.98207,2022-09-22 18:35:00+00:00,0.98309,-0.0010600000000000331
short,2022-09-22 20:40:00+00:00,0.98424,2022-09-23 10:00:00+00:00,0.97699,0.0072099999999999664
short,2022-09-23 11:10:00+00:00,0.97557,2022-09-23 11:15:00+00:00,0.97665,-0.0011199999999999821
buy,2022-09-23 11:35:00+00:00,0.97614,2022-09-23 11:45:00+00:00,0.97512,-0.0010600000000000331
short,2022-09-23 12:40:00+00:00,0.97404,2022-09-23 12:45:00+00:00,0.97518,-0.0011800000000000421
short,2022-09-23 13:50:00+00:00,0.97587,2022-09-23 15:20:00+00:00,0.97688,-0.0010499999999999676
short,2022-09-23 15:30:00+00:00,0.97592,2022-09-23 16:05:00+00:00,0.97732,-0.001439999999999969
short,2022-09-23 16:15:00+00:00,0.97692,2022-09-23 17:40:00+00:00,0.97068,0.006200000000000011
short,2022-09-23 17:50:00+00:00,0.97077,2022-09-23 18:05:00+00:00,0.97203,-0.00129999999999994
buy,2022-09-23 19:35:00+00:00,0.97115,2022-09-23 20:35:00+00:00,0.96865,-0.002539999999999959
buy,2022-09-23 20:45:00+00:00,0.96938,2022-09-23 21:15:00+00:00,0.96838,-0.0010400000000000131
buy,2022-09-23 22:00:00+00:00,0.96818,2022-09-26 00:00:00+00:00,0.9666,-0.001620000000000038
buy,2022-09-26 00:10:00+00:00,0.96884,2022-09-26 00:15:00+00:00,0.96656,-0.002320000000000072
buy,2022-09-26 00:25:00+00:00,0.96807,2022-09-26 00:55:00+00:00,0.96703,-0.0010800000000000531
buy,2022-09-26 01:15:00+00:00,0.97008,2022-09-26 02:35:00+00:00,0.96879,-0.0013300000000000256
buy,2022-09-26 02:50:00+00:00,0.96887,2022-09-26 03:15:00+00:00,0.96774,-0.0011699999999999766
buy,2022-09-26 03:30:00+00:00,0.96846,2022-09-26 03:40:00+00:00,0.9666,-0.001899999999999985
short,2022-09-26 03:45:00+00:00,0.96602,2022-09-26 03:55:00+00:00,0.95527,0.010710000000000025
short,2022-09-26 06:25:00+00:00,0.9644,2022-09-26 09:20:00+00:00,0.96559,-0.0012299999999999256
short,2022-09-26 09:30:00+00:00,0.96416,2022-09-26 10:00:00+00:00,0.96597,-0.0018499999999999905
buy,2022-09-26 10:05:00+00:00,0.96822,2022-09-26 10:50:00+00:00,0.96712,-0.0011400000000000021
short,2022-09-26 12:15:00+00:00,0.96875,2022-09-26 13:10:00+00:00,0.96336,0.005349999999999994
short,2022-09-26 14:15:00+00:00,0.96294,2022-09-26 14:30:00+00:00,0.96508,-0.002180000000000043
short,2022-09-26 17:00:00+00:00,0.96632,2022-09-26 17:20:00+00:00,0.96749,-0.0012100000000000166
short,2022-09-26 17:45:00+00:00,0.96374,2022-09-26 17:50:00+00:00,0.96532,-0.001619999999999927
buy,2022-09-26 18:00:00+00:00,0.96517,2022-09-26 18:05:00+00:00,0.96417,-0.0010400000000000131
buy,2022-09-26 18:10:00+00:00,0.96557,2022-09-26 18:20:00+00:00,0.9641,-0.0015100000000000946
short,2022-09-26 18:30:00+00:00,0.96198,2022-09-26 18:40:00+00:00,0.96306,-0.0011200000000000931
short,2022-09-26 20:30:00+00:00,0.96055,2022-09-26 21:45:00+00:00,0.96178,-0.0012699999999999656
short,2022-09-26 22:35:00+00:00,0.96121,2022-09-26 22:45:00+00:00,0.96266,-0.0014899999999999636
short,2022-09-26 22:55:00+00:00,0.96096,2022-09-26 23:00:00+00:00,0.96201,-0.0010900000000000076
short,2022-09-27 00:40:00+00:00,0.96091,2022-09-27 02:55:00+00:00,0.96244,-0.0015699999999999326
buy,2022-09-27 03:05:00+00:00,0.9628,2022-09-27 12:05:00+00:00,0.96177,-0.0010699999999999876
buy,2022-09-27 12:40:00+00:00,0.96197,2022-09-27 12:55:00+00:00,0.96082,-0.0011899999999999966
buy,2022-09-27 13:10:00+00:00,0.96205,2022-09-27 17:00:00+00:00,0.96002,-0.0020699999999999885
buy,2022-09-27 17:20:00+00:00,0.96156,2022-09-27 17:25:00+00:00,0.96039,-0.0012100000000000166
buy,2022-09-27 18:30:00+00:00,0.96217,2022-09-27 19:00:00+00:00,0.96093,-0.0012800000000000311
short,2022-09-27 19:15:00+00:00,0.95986,2022-09-28 05:15:00+00:00,0.95436,0.005460000000000048
buy,2022-09-28 05:25:00+00:00,0.95532,2022-09-28 07:55:00+00:00,0.95432,-0.0010400000000000131
buy,2022-09-28 09:00:00+00:00,0.95655,2022-09-28 09:45:00+00:00,0.95523,-0.00136
short,2022-09-28 09:55:00+00:00,0.95396,2022-09-28 10:00:00+00:00,0.95575,-0.0018299999999999705
buy,2022-09-28 10:15:00+00:00,0.95548,2022-09-28 12:15:00+00:00,0.95406,-0.001459999999999989
buy,2022-09-28 12:25:00+00:00,0.95484,2022-09-28 13:00:00+00:00,0.9603,0.005420000000000008
buy,2022-09-28 13:10:00+00:00,0.9585,2022-09-28 13:15:00+00:00,0.95693,-0.0016100000000000836
buy,2022-09-28 13:20:00+00:00,0.95934,2022-09-28 13:25:00+00:00,0.95724,-0.002140000000000003
buy,2022-09-28 15:20:00+00:00,0.95866,2022-09-28 15:30:00+00:00,0.9576,-0.0010999999999999621
buy,2022-09-28 15:35:00+00:00,0.95924,2022-09-28 15:45:00+00:00,0.9577,-0.001579999999999998
short,2022-09-28 15:50:00+00:00,0.95754,2022-09-28 15:55:00+00:00,0.95864,-0.0011400000000001131
short,2022-09-28 16:05:00+00:00,0.95791,2022-09-28 16:25:00+00:00,0.95906,-0.0011899999999999966
buy,2022-09-28 16:40:00+00:00,0.96127,2022-09-28 16:55:00+00:00,0.96008,-0.0012299999999999256
short,2022-09-28 17:00:00+00:00,0.95971,2022-09-28 17:10:00+00:00,0.9612,-0.0015300000000001146
buy,2022-09-28 17:30:00+00:00,0.96269,2022-09-28 17:35:00+00:00,0.96156,-0.0011700000000000876
buy,2022-09-28 17:40:00+00:00,0.96339,2022-09-28 17:50:00+00:00,0.96178,-0.0016500000000000126
buy,2022-09-28 18:45:00+00:00,0.96644,2022-09-28 20:00:00+00:00,0.97183,0.005349999999999994
buy,2022-09-28 20:15:00+00:00,0.9734,2022-09-28 21:00:00+00:00,0.97236,-0.0010800000000000531
buy,2022-09-28 21:45:00+00:00,0.97448,2022-09-28 22:10:00+00:00,0.97334,-0.0011800000000000421
short,2022-09-28 23:40:00+00:00,0.97349,2022-09-29 04:35:00+00:00,0.96839,0.005059999999999981
buy,2022-09-29 04:45:00+00:00,0.96884,2022-09-29 05:05:00+00:00,0.96784,-0.0010400000000000131
buy,2022-09-29 05:15:00+00:00,0.96838,2022-09-29 08:35:00+00:00,0.96712,-0.0013000000000000511
short,2022-09-29 08:40:00+00:00,0.96607,2022-09-29 09:45:00+00:00,0.96714,-0.0011100000000000276
short,2022-09-29 10:25:00+00:00,0.96514,2022-09-29 11:05:00+00:00,0.96614,-0.0010400000000000131
short,2022-09-29 12:15:00+00:00,0.96749,2022-09-29 12:30:00+00:00,0.96867,-0.0012200000000000821
buy,2022-09-29 12:40:00+00:00,0.97046,2022-09-29 12:55:00+00:00,0.96891,-0.0015899999999999526
buy,2022-09-29 13:50:00+00:00,0.97081,2022-09-29 15:30:00+00:00,0.96962,-0.0012299999999999256
buy,2022-09-29 16:00:00+00:00,0.96944,2022-09-29 16:35:00+00:00,0.97493,0.005449999999999983
buy,2022-09-29 17:05:00+00:00,0.97591,2022-09-29 17:10:00+00:00,0.97302,-0.0029300000000000714
short,2022-09-29 17:15:00+00:00,0.97244,2022-09-29 17:20:00+00:00,0.97346,-0.0010600000000000331
buy,2022-09-29 17:50:00+00:00,0.97623,2022-09-29 23:55:00+00:00,0.98151,0.005239999999999939
buy,2022-09-30 00:00:00+00:00,0.98174,2022-09-30 00:05:00+00:00,0.98036,-0.001419999999999949
buy,2022-09-30 00:15:00+00:00,0.98173,2022-09-30 05:00:00+00:00,0.98044,-0.0013300000000000256
buy,2022-09-30 05:05:00+00:00,0.98111,2022-09-30 05:15:00+00:00,0.97961,-0.001540000000000069
buy,2022-09-30 06:35:00+00:00,0.98049,2022-09-30 09:40:00+00:00,0.9794,-0.0011299999999999366
buy,2022-09-30 09:50:00+00:00,0.98034,2022-09-30 11:20:00+00:00,0.9854,0.005020000000000052
short,2022-09-30 11:25:00+00:00,0.98359,2022-09-30 13:15:00+00:00,0.97783,0.005719999999999975
short,2022-09-30 13:20:00+00:00,0.97761,2022-09-30 17:35:00+00:00,0.97921,-0.001640000000000058
buy,2022-09-30 18:05:00+00:00,0.98024,2022-09-30 18:40:00+00:00,0.97903,-0.0012500000000000566
buy,2022-09-30 19:25:00+00:00,0.97816,2022-10-03 08:50:00+00:00,0.98347,0.005269999999999914
buy,2022-10-03 10:15:00+00:00,0.98093,2022-10-03 12:05:00+00:00,0.97956,-0.0014099999999999946
short,2022-10-03 12:25:00+00:00,0.97886,2022-10-03 17:05:00+00:00,0.98146,-0.002640000000000059
buy,2022-10-03 17:20:00+00:00,0.98216,2022-10-03 17:35:00+00:00,0.98108,-0.0011200000000000931
buy,2022-10-03 19:30:00+00:00,0.98053,2022-10-03 20:50:00+00:00,0.97907,-0.001500000000000029
buy,2022-10-03 21:00:00+00:00,0.9795,2022-10-04 06:50:00+00:00,0.98455,0.005009999999999987
short,2022-10-04 07:00:00+00:00,0.98355,2022-10-04 08:50:00+00:00,0.9848,-0.0012899999999999856
buy,2022-10-04 09:05:00+00:00,0.98578,2022-10-04 15:20:00+00:00,0.99161,0.00578999999999999
buy,2022-10-04 15:25:00+00:00,0.99164,2022-10-04 18:05:00+00:00,0.99672,0.005040000000000072
buy,2022-10-04 18:10:00+00:00,0.99686,2022-10-05 10:15:00+00:00,0.99476,-0.002140000000000003
short,2022-10-05 12:45:00+00:00,0.99251,2022-10-05 16:40:00+00:00,0.98703,0.005440000000000028
buy,2022-10-05 16:55:00+00:00,0.98771,2022-10-05 17:00:00+00:00,0.98452,-0.0032300000000000384
short,2022-10-05 17:15:00+00:00,0.98365,2022-10-05 17:25:00+00:00,0.98486,-0.0012499999999999456
short,2022-10-05 18:55:00+00:00,0.98656,2022-10-05 19:10:00+00:00,0.98761,-0.0010900000000000076
short,2022-10-05 19:20:00+00:00,0.98665,2022-10-05 20:15:00+00:00,0.98776,-0.0011499999999999566
buy,2022-10-05 21:50:00+00:00,0.98878,2022-10-06 00:00:00+00:00,0.98705,-0.0017700000000000216
buy,2022-10-06 01:00:00+00:00,0.98849,2022-10-06 13:25:00+00:00,0.98744,-0.0010900000000000076
buy,2022-10-06 13:30:00+00:00,0.98834,2022-10-06 14:25:00+00:00,0.98727,-0.0011100000000000276
