Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1170,2020-01-14 00:00:00+01:00,2020-01-21 00:00:00+01:00,1,0,1,-59.9132447731555,0.0
1171,2020-01-21 00:00:00+01:00,2020-01-28 00:00:00+01:00,1,1,0,101.65767435419906,100.0
1172,2020-01-28 00:00:00+01:00,2020-02-04 00:00:00+01:00,0,0,0,0.0,
1173,2020-02-04 00:00:00+01:00,2020-02-11 00:00:00+01:00,0,0,0,0.0,
1174,2020-02-11 00:00:00+01:00,2020-02-18 00:00:00+01:00,0,0,0,0.0,
1175,2020-02-18 00:00:00+01:00,2020-02-25 00:00:00+01:00,0,0,0,0.0,
1176,2020-02-25 00:00:00+01:00,2020-03-03 00:00:00+01:00,0,0,0,0.0,
1177,2020-03-03 00:00:00+01:00,2020-03-10 00:00:00+01:00,0,0,0,0.0,
1178,2020-03-10 00:00:00+01:00,2020-03-17 00:00:00+01:00,0,0,0,0.0,
1179,2020-03-17 00:00:00+01:00,2020-03-24 00:00:00+01:00,0,0,0,0.0,
1180,2020-03-24 00:00:00+01:00,2020-03-31 00:00:00+01:00,0,0,0,0.0,
1181,2020-03-31 00:00:00+01:00,2020-04-07 00:00:00+01:00,0,0,0,0.0,
1182,2020-04-07 00:00:00+01:00,2020-04-14 00:00:00+01:00,0,0,0,0.0,
1183,2020-04-14 00:00:00+01:00,2020-04-21 00:00:00+01:00,0,0,0,0.0,
1184,2020-04-21 00:00:00+01:00,2020-04-28 00:00:00+01:00,0,0,0,0.0,
1185,2020-04-28 00:00:00+01:00,2020-05-05 00:00:00+01:00,0,0,0,0.0,
1186,2020-05-05 00:00:00+01:00,2020-05-12 00:00:00+01:00,0,0,0,0.0,
1187,2020-05-12 00:00:00+01:00,2020-05-19 00:00:00+01:00,0,0,0,0.0,
1188,2020-05-19 00:00:00+01:00,2020-05-26 00:00:00+01:00,0,0,0,0.0,
1189,2020-05-26 00:00:00+01:00,2020-06-02 00:00:00+01:00,0,0,0,0.0,
1190,2020-06-02 00:00:00+01:00,2020-06-09 00:00:00+01:00,0,0,0,0.0,
1191,2020-06-09 00:00:00+01:00,2020-06-16 00:00:00+01:00,0,0,0,0.0,
1192,2020-06-16 00:00:00+01:00,2020-06-23 00:00:00+01:00,0,0,0,0.0,
1193,2020-06-23 00:00:00+01:00,2020-06-30 00:00:00+01:00,0,0,0,0.0,
1194,2020-06-30 00:00:00+01:00,2020-07-07 00:00:00+01:00,0,0,0,0.0,
1195,2020-07-07 00:00:00+01:00,2020-07-14 00:00:00+01:00,0,0,0,0.0,
1196,2020-07-14 00:00:00+01:00,2020-07-21 00:00:00+01:00,0,0,0,0.0,
1197,2020-07-21 00:00:00+01:00,2020-07-28 00:00:00+01:00,0,0,0,0.0,
1198,2020-07-28 00:00:00+01:00,2020-08-04 00:00:00+01:00,1,1,0,80.89273105372013,100.0
1199,2020-08-04 00:00:00+01:00,2020-08-11 00:00:00+01:00,0,0,0,0.0,
1200,2020-08-11 00:00:00+01:00,2020-08-18 00:00:00+01:00,0,0,0,0.0,
1201,2020-08-18 00:00:00+01:00,2020-08-25 00:00:00+01:00,0,0,0,0.0,
1202,2020-08-25 00:00:00+01:00,2020-09-01 00:00:00+01:00,0,0,0,0.0,
1203,2020-09-01 00:00:00+01:00,2020-09-08 00:00:00+01:00,0,0,0,0.0,
1204,2020-09-08 00:00:00+01:00,2020-09-15 00:00:00+01:00,0,0,0,0.0,
1205,2020-09-15 00:00:00+01:00,2020-09-22 00:00:00+01:00,0,0,0,0.0,
1206,2020-09-22 00:00:00+01:00,2020-09-29 00:00:00+01:00,0,0,0,0.0,
1207,2020-09-29 00:00:00+01:00,2020-10-06 00:00:00+01:00,0,0,0,0.0,
1208,2020-10-06 00:00:00+01:00,2020-10-13 00:00:00+01:00,0,0,0,0.0,
1209,2020-10-13 00:00:00+01:00,2020-10-20 00:00:00+01:00,0,0,0,0.0,
1210,2020-10-20 00:00:00+01:00,2020-10-27 00:00:00+01:00,0,0,0,0.0,
1211,2020-10-27 00:00:00+01:00,2020-11-03 00:00:00+01:00,0,0,0,0.0,
1212,2020-11-03 00:00:00+01:00,2020-11-10 00:00:00+01:00,0,0,0,0.0,
1213,2020-11-10 00:00:00+01:00,2020-11-17 00:00:00+01:00,0,0,0,0.0,
1214,2020-11-17 00:00:00+01:00,2020-11-24 00:00:00+01:00,1,0,1,-41.391995465288005,0.0
1215,2020-11-24 00:00:00+01:00,2020-12-01 00:00:00+01:00,0,0,0,0.0,
1216,2020-12-01 00:00:00+01:00,2020-12-08 00:00:00+01:00,0,0,0,0.0,
1217,2020-12-08 00:00:00+01:00,2020-12-15 00:00:00+01:00,0,0,0,0.0,
1218,2020-12-15 00:00:00+01:00,2020-12-22 00:00:00+01:00,0,0,0,0.0,
1219,2020-12-22 00:00:00+01:00,2020-12-29 00:00:00+01:00,0,0,0,0.0,
1220,2020-12-29 00:00:00+01:00,2021-01-05 00:00:00+01:00,0,0,0,0.0,
1221,2021-01-05 00:00:00+01:00,2021-01-12 00:00:00+01:00,0,0,0,0.0,
1222,2021-01-12 00:00:00+01:00,2021-01-19 00:00:00+01:00,0,0,0,0.0,
1223,2021-01-19 00:00:00+01:00,2021-01-26 00:00:00+01:00,0,0,0,0.0,
1224,2021-01-26 00:00:00+01:00,2021-02-02 00:00:00+01:00,1,1,0,124.10550960146054,100.0
1225,2021-02-02 00:00:00+01:00,2021-02-09 00:00:00+01:00,0,0,0,0.0,
1226,2021-02-09 00:00:00+01:00,2021-02-16 00:00:00+01:00,0,0,0,0.0,
1227,2021-02-16 00:00:00+01:00,2021-02-23 00:00:00+01:00,0,0,0,0.0,
1228,2021-02-23 00:00:00+01:00,2021-03-02 00:00:00+01:00,0,0,0,0.0,
1229,2021-03-02 00:00:00+01:00,2021-03-09 00:00:00+01:00,0,0,0,0.0,
1230,2021-03-09 00:00:00+01:00,2021-03-16 00:00:00+01:00,0,0,0,0.0,
1231,2021-03-16 00:00:00+01:00,2021-03-23 00:00:00+01:00,0,0,0,0.0,
1232,2021-03-23 00:00:00+01:00,2021-03-30 00:00:00+01:00,0,0,0,0.0,
1233,2021-03-30 00:00:00+01:00,2021-04-06 00:00:00+01:00,0,0,0,0.0,
1234,2021-04-06 00:00:00+01:00,2021-04-13 00:00:00+01:00,0,0,0,0.0,
1235,2021-04-13 00:00:00+01:00,2021-04-20 00:00:00+01:00,0,0,0,0.0,
1236,2021-04-20 00:00:00+01:00,2021-04-27 00:00:00+01:00,0,0,0,0.0,
1237,2021-04-27 00:00:00+01:00,2021-05-04 00:00:00+01:00,0,0,0,0.0,
1238,2021-05-04 00:00:00+01:00,2021-05-11 00:00:00+01:00,1,0,1,-82.00650840105106,0.0
1239,2021-05-11 00:00:00+01:00,2021-05-18 00:00:00+01:00,1,1,0,116.18874524057163,100.0
1240,2021-05-18 00:00:00+01:00,2021-05-25 00:00:00+01:00,0,0,0,0.0,
1241,2021-05-25 00:00:00+01:00,2021-06-01 00:00:00+01:00,0,0,0,0.0,
1242,2021-06-01 00:00:00+01:00,2021-06-08 00:00:00+01:00,0,0,0,0.0,
1243,2021-06-08 00:00:00+01:00,2021-06-15 00:00:00+01:00,0,0,0,0.0,
1244,2021-06-15 00:00:00+01:00,2021-06-22 00:00:00+01:00,0,0,0,0.0,
1245,2021-06-22 00:00:00+01:00,2021-06-29 00:00:00+01:00,0,0,0,0.0,
1246,2021-06-29 00:00:00+01:00,2021-07-06 00:00:00+01:00,0,0,0,0.0,
1247,2021-07-06 00:00:00+01:00,2021-07-13 00:00:00+01:00,1,0,1,-91.05646805558293,0.0
1248,2021-07-13 00:00:00+01:00,2021-07-20 00:00:00+01:00,0,0,0,0.0,
1249,2021-07-20 00:00:00+01:00,2021-07-27 00:00:00+01:00,0,0,0,0.0,
1250,2021-07-27 00:00:00+01:00,2021-08-03 00:00:00+01:00,0,0,0,0.0,
1251,2021-08-03 00:00:00+01:00,2021-08-10 00:00:00+01:00,0,0,0,0.0,
1252,2021-08-10 00:00:00+01:00,2021-08-17 00:00:00+01:00,0,0,0,0.0,
1253,2021-08-17 00:00:00+01:00,2021-08-24 00:00:00+01:00,0,0,0,0.0,
1254,2021-08-24 00:00:00+01:00,2021-08-31 00:00:00+01:00,0,0,0,0.0,
1255,2021-08-31 00:00:00+01:00,2021-09-07 00:00:00+01:00,0,0,0,0.0,
1256,2021-09-07 00:00:00+01:00,2021-09-14 00:00:00+01:00,0,0,0,0.0,
1257,2021-09-14 00:00:00+01:00,2021-09-21 00:00:00+01:00,0,0,0,0.0,
1258,2021-09-21 00:00:00+01:00,2021-09-28 00:00:00+01:00,0,0,0,0.0,
1259,2021-09-28 00:00:00+01:00,2021-10-05 00:00:00+01:00,0,0,0,0.0,
1260,2021-10-05 00:00:00+01:00,2021-10-12 00:00:00+01:00,0,0,0,0.0,
1261,2021-10-12 00:00:00+01:00,2021-10-19 00:00:00+01:00,0,0,0,0.0,
1262,2021-10-19 00:00:00+01:00,2021-10-26 00:00:00+01:00,0,0,0,0.0,
1263,2021-10-26 00:00:00+01:00,2021-11-02 00:00:00+01:00,0,0,0,0.0,
1264,2021-11-02 00:00:00+01:00,2021-11-09 00:00:00+01:00,0,0,0,0.0,
1265,2021-11-09 00:00:00+01:00,2021-11-16 00:00:00+01:00,0,0,0,0.0,
1266,2021-11-16 00:00:00+01:00,2021-11-23 00:00:00+01:00,0,0,0,0.0,
1267,2021-11-23 00:00:00+01:00,2021-11-30 00:00:00+01:00,0,0,0,0.0,
1268,2021-11-30 00:00:00+01:00,2021-12-07 00:00:00+01:00,1,0,1,-56.998754170196946,0.0
1269,2021-12-07 00:00:00+01:00,2021-12-14 00:00:00+01:00,0,0,0,0.0,
1270,2021-12-14 00:00:00+01:00,2021-12-21 00:00:00+01:00,0,0,0,0.0,
1271,2021-12-21 00:00:00+01:00,2021-12-28 00:00:00+01:00,0,0,0,0.0,
1272,2021-12-28 00:00:00+01:00,2022-01-04 00:00:00+01:00,0,0,0,0.0,
1273,2022-01-04 00:00:00+01:00,2022-01-11 00:00:00+01:00,0,0,0,0.0,
1274,2022-01-11 00:00:00+01:00,2022-01-18 00:00:00+01:00,0,0,0,0.0,
1275,2022-01-18 00:00:00+01:00,2022-01-25 00:00:00+01:00,0,0,0,0.0,
1276,2022-01-25 00:00:00+01:00,2022-02-01 00:00:00+01:00,0,0,0,0.0,
1277,2022-02-01 00:00:00+01:00,2022-02-08 00:00:00+01:00,0,0,0,0.0,
1278,2022-02-08 00:00:00+01:00,2022-02-15 00:00:00+01:00,0,0,0,0.0,
1279,2022-02-15 00:00:00+01:00,2022-02-22 00:00:00+01:00,1,0,1,-75.37166879653608,0.0
1280,2022-02-22 00:00:00+01:00,2022-03-01 00:00:00+01:00,0,0,0,0.0,
1281,2022-03-01 00:00:00+01:00,2022-03-08 00:00:00+01:00,0,0,0,0.0,
1282,2022-03-08 00:00:00+01:00,2022-03-15 00:00:00+01:00,0,0,0,0.0,
1283,2022-03-15 00:00:00+01:00,2022-03-22 00:00:00+01:00,0,0,0,0.0,
1284,2022-03-22 00:00:00+01:00,2022-03-29 00:00:00+01:00,0,0,0,0.0,
1285,2022-03-29 00:00:00+01:00,2022-04-05 00:00:00+01:00,0,0,0,0.0,
1286,2022-04-05 00:00:00+01:00,2022-04-12 00:00:00+01:00,0,0,0,0.0,
1287,2022-04-12 00:00:00+01:00,2022-04-19 00:00:00+01:00,0,0,0,0.0,
1288,2022-04-19 00:00:00+01:00,2022-04-26 00:00:00+01:00,0,0,0,0.0,
1289,2022-04-26 00:00:00+01:00,2022-05-03 00:00:00+01:00,0,0,0,0.0,
1290,2022-05-03 00:00:00+01:00,2022-05-10 00:00:00+01:00,0,0,0,0.0,
1291,2022-05-10 00:00:00+01:00,2022-05-17 00:00:00+01:00,0,0,0,0.0,
1292,2022-05-17 00:00:00+01:00,2022-05-24 00:00:00+01:00,0,0,0,0.0,
1293,2022-05-24 00:00:00+01:00,2022-05-31 00:00:00+01:00,0,0,0,0.0,
1294,2022-05-31 00:00:00+01:00,2022-06-07 00:00:00+01:00,0,0,0,0.0,
1295,2022-06-07 00:00:00+01:00,2022-06-14 00:00:00+01:00,0,0,0,0.0,
1296,2022-06-14 00:00:00+01:00,2022-06-21 00:00:00+01:00,0,0,0,0.0,
1297,2022-06-21 00:00:00+01:00,2022-06-28 00:00:00+01:00,0,0,0,0.0,
1298,2022-06-28 00:00:00+01:00,2022-07-05 00:00:00+01:00,0,0,0,0.0,
1299,2022-07-05 00:00:00+01:00,2022-07-12 00:00:00+01:00,0,0,0,0.0,
1300,2022-07-12 00:00:00+01:00,2022-07-19 00:00:00+01:00,0,0,0,0.0,
1301,2022-07-19 00:00:00+01:00,2022-07-26 00:00:00+01:00,0,0,0,0.0,
1302,2022-07-26 00:00:00+01:00,2022-08-02 00:00:00+01:00,0,0,0,0.0,
1303,2022-08-02 00:00:00+01:00,2022-08-09 00:00:00+01:00,0,0,0,0.0,
1304,2022-08-09 00:00:00+01:00,2022-08-16 00:00:00+01:00,0,0,0,0.0,
1305,2022-08-16 00:00:00+01:00,2022-08-23 00:00:00+01:00,0,0,0,0.0,
1306,2022-08-23 00:00:00+01:00,2022-08-30 00:00:00+01:00,0,0,0,0.0,
1307,2022-08-30 00:00:00+01:00,2022-09-06 00:00:00+01:00,0,0,0,0.0,
1308,2022-09-06 00:00:00+01:00,2022-09-13 00:00:00+01:00,0,0,0,0.0,
1309,2022-09-13 00:00:00+01:00,2022-09-20 00:00:00+01:00,0,0,0,0.0,
1310,2022-09-20 00:00:00+01:00,2022-09-27 00:00:00+01:00,0,0,0,0.0,
1311,2022-09-27 00:00:00+01:00,2022-10-04 00:00:00+01:00,1,0,1,-55.728999999999985,0.0
1312,2022-10-04 00:00:00+01:00,2022-10-11 00:00:00+01:00,0,0,0,0.0,
1313,2022-10-11 00:00:00+01:00,2022-10-18 00:00:00+01:00,0,0,0,0.0,
1314,2022-10-18 00:00:00+01:00,2022-10-25 00:00:00+01:00,0,0,0,0.0,
1315,2022-10-25 00:00:00+01:00,2022-11-01 00:00:00+01:00,0,0,0,0.0,
1316,2022-11-01 00:00:00+01:00,2022-11-08 00:00:00+01:00,0,0,0,0.0,
1317,2022-11-08 00:00:00+01:00,2022-11-15 00:00:00+01:00,0,0,0,0.0,
1318,2022-11-15 00:00:00+01:00,2022-11-22 00:00:00+01:00,0,0,0,0.0,
1319,2022-11-22 00:00:00+01:00,2022-11-29 00:00:00+01:00,0,0,0,0.0,
1320,2022-11-29 00:00:00+01:00,2022-12-06 00:00:00+01:00,1,0,0,0.0,0.0
1321,2022-12-06 00:00:00+01:00,2022-12-13 00:00:00+01:00,0,0,0,0.0,
1322,2022-12-13 00:00:00+01:00,2022-12-20 00:00:00+01:00,0,0,0,0.0,
1323,2022-12-20 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
