Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1077,2017-08-17 00:00:00+00:00,2017-08-24 00:00:00+00:00,0,0,0,0.0,
1078,2017-08-24 00:00:00+00:00,2017-08-31 00:00:00+00:00,0,0,0,0.0,
1079,2017-08-31 00:00:00+00:00,2017-09-07 00:00:00+00:00,0,0,0,0.0,
1080,2017-09-07 00:00:00+00:00,2017-09-14 00:00:00+00:00,0,0,0,0.0,
1081,2017-09-14 00:00:00+00:00,2017-09-21 00:00:00+00:00,0,0,0,0.0,
1082,2017-09-21 00:00:00+00:00,2017-09-28 00:00:00+00:00,0,0,0,0.0,
1083,2017-09-28 00:00:00+00:00,2017-10-05 00:00:00+00:00,0,0,0,0.0,
1084,2017-10-05 00:00:00+00:00,2017-10-12 00:00:00+00:00,0,0,0,0.0,
1085,2017-10-12 00:00:00+00:00,2017-10-19 00:00:00+00:00,0,0,0,0.0,
1086,2017-10-19 00:00:00+00:00,2017-10-26 00:00:00+00:00,1,0,1,-60.28147511614052,0.0
1087,2017-10-26 00:00:00+00:00,2017-11-02 00:00:00+00:00,1,0,1,-67.93286504649183,0.0
1088,2017-11-02 00:00:00+00:00,2017-11-09 00:00:00+00:00,0,0,0,0.0,
1089,2017-11-09 00:00:00+00:00,2017-11-16 00:00:00+00:00,1,0,1,-71.19076130811429,0.0
1090,2017-11-16 00:00:00+00:00,2017-11-23 00:00:00+00:00,1,0,0,0.0,0.0
1091,2017-11-23 00:00:00+00:00,2017-11-30 00:00:00+00:00,1,0,1,-57.753101723808754,0.0
1092,2017-11-30 00:00:00+00:00,2017-12-07 00:00:00+00:00,1,0,1,-81.1553363678924,0.0
1093,2017-12-07 00:00:00+00:00,2017-12-14 00:00:00+00:00,1,0,0,0.0,0.0
1094,2017-12-14 00:00:00+00:00,2017-12-21 00:00:00+00:00,0,0,0,0.0,
1095,2017-12-21 00:00:00+00:00,2017-12-28 00:00:00+00:00,0,0,0,0.0,
1096,2017-12-28 00:00:00+00:00,2018-01-04 00:00:00+00:00,0,0,0,0.0,
1097,2018-01-04 00:00:00+00:00,2018-01-11 00:00:00+00:00,0,0,0,0.0,
1098,2018-01-11 00:00:00+00:00,2018-01-18 00:00:00+00:00,1,0,1,-70.26231739399202,0.0
1099,2018-01-18 00:00:00+00:00,2018-01-25 00:00:00+00:00,1,0,1,-96.04397403496785,0.0
1100,2018-01-25 00:00:00+00:00,2018-02-01 00:00:00+00:00,0,0,0,0.0,
1101,2018-02-01 00:00:00+00:00,2018-02-08 00:00:00+00:00,0,0,0,0.0,
1102,2018-02-08 00:00:00+00:00,2018-02-15 00:00:00+00:00,0,0,0,0.0,
1103,2018-02-15 00:00:00+00:00,2018-02-22 00:00:00+00:00,0,0,0,0.0,
1104,2018-02-22 00:00:00+00:00,2018-03-01 00:00:00+00:00,0,0,0,0.0,
1105,2018-03-01 00:00:00+00:00,2018-03-08 00:00:00+00:00,0,0,0,0.0,
1106,2018-03-08 00:00:00+00:00,2018-03-15 00:00:00+00:00,0,0,0,0.0,
1107,2018-03-15 00:00:00+00:00,2018-03-22 00:00:00+00:00,0,0,0,0.0,
1108,2018-03-22 00:00:00+00:00,2018-03-29 00:00:00+00:00,0,0,0,0.0,
1109,2018-03-29 00:00:00+00:00,2018-04-05 00:00:00+00:00,0,0,0,0.0,
1110,2018-04-05 00:00:00+00:00,2018-04-12 00:00:00+00:00,0,0,0,0.0,
1111,2018-04-12 00:00:00+00:00,2018-04-19 00:00:00+00:00,0,0,0,0.0,
1112,2018-04-19 00:00:00+00:00,2018-04-26 00:00:00+00:00,0,0,0,0.0,
1113,2018-04-26 00:00:00+00:00,2018-05-03 00:00:00+00:00,0,0,0,0.0,
1114,2018-05-03 00:00:00+00:00,2018-05-10 00:00:00+00:00,0,0,0,0.0,
1115,2018-05-10 00:00:00+00:00,2018-05-17 00:00:00+00:00,0,0,0,0.0,
1116,2018-05-17 00:00:00+00:00,2018-05-24 00:00:00+00:00,0,0,0,0.0,
1117,2018-05-24 00:00:00+00:00,2018-05-31 00:00:00+00:00,0,0,0,0.0,
1118,2018-05-31 00:00:00+00:00,2018-06-07 00:00:00+00:00,0,0,0,0.0,
1119,2018-06-07 00:00:00+00:00,2018-06-14 00:00:00+00:00,0,0,0,0.0,
1120,2018-06-14 00:00:00+00:00,2018-06-21 00:00:00+00:00,0,0,0,0.0,
1121,2018-06-21 00:00:00+00:00,2018-06-28 00:00:00+00:00,0,0,0,0.0,
1122,2018-06-28 00:00:00+00:00,2018-07-05 00:00:00+00:00,0,0,0,0.0,
1123,2018-07-05 00:00:00+00:00,2018-07-12 00:00:00+00:00,0,0,0,0.0,
1124,2018-07-12 00:00:00+00:00,2018-07-19 00:00:00+00:00,0,0,0,0.0,
1125,2018-07-19 00:00:00+00:00,2018-07-26 00:00:00+00:00,0,0,0,0.0,
1126,2018-07-26 00:00:00+00:00,2018-08-02 00:00:00+00:00,0,0,0,0.0,
1127,2018-08-02 00:00:00+00:00,2018-08-09 00:00:00+00:00,0,0,0,0.0,
1128,2018-08-09 00:00:00+00:00,2018-08-16 00:00:00+00:00,0,0,0,0.0,
1129,2018-08-16 00:00:00+00:00,2018-08-23 00:00:00+00:00,0,0,0,0.0,
1130,2018-08-23 00:00:00+00:00,2018-08-30 00:00:00+00:00,0,0,0,0.0,
1131,2018-08-30 00:00:00+00:00,2018-09-06 00:00:00+00:00,0,0,0,0.0,
1132,2018-09-06 00:00:00+00:00,2018-09-13 00:00:00+00:00,0,0,0,0.0,
1133,2018-09-13 00:00:00+00:00,2018-09-20 00:00:00+00:00,0,0,0,0.0,
1134,2018-09-20 00:00:00+00:00,2018-09-27 00:00:00+00:00,0,0,0,0.0,
1135,2018-09-27 00:00:00+00:00,2018-10-04 00:00:00+00:00,0,0,0,0.0,
1136,2018-10-04 00:00:00+00:00,2018-10-11 00:00:00+00:00,0,0,0,0.0,
1137,2018-10-11 00:00:00+00:00,2018-10-18 00:00:00+00:00,0,0,0,0.0,
1138,2018-10-18 00:00:00+00:00,2018-10-25 00:00:00+00:00,0,0,0,0.0,
1139,2018-10-25 00:00:00+00:00,2018-11-01 00:00:00+00:00,0,0,0,0.0,
1140,2018-11-01 00:00:00+00:00,2018-11-08 00:00:00+00:00,0,0,0,0.0,
1141,2018-11-08 00:00:00+00:00,2018-11-15 00:00:00+00:00,1,0,1,-53.73679909877444,0.0
1142,2018-11-15 00:00:00+00:00,2018-11-22 00:00:00+00:00,0,0,0,0.0,
1143,2018-11-22 00:00:00+00:00,2018-11-29 00:00:00+00:00,0,0,0,0.0,
1144,2018-11-29 00:00:00+00:00,2018-12-06 00:00:00+00:00,0,0,0,0.0,
1145,2018-12-06 00:00:00+00:00,2018-12-13 00:00:00+00:00,0,0,0,0.0,
1146,2018-12-13 00:00:00+00:00,2018-12-20 00:00:00+00:00,0,0,0,0.0,
1147,2018-12-20 00:00:00+00:00,2018-12-27 00:00:00+00:00,0,0,0,0.0,
1148,2018-12-27 00:00:00+00:00,2019-01-03 00:00:00+00:00,0,0,0,0.0,
1149,2019-01-03 00:00:00+00:00,2019-01-10 00:00:00+00:00,0,0,0,0.0,
1150,2019-01-10 00:00:00+00:00,2019-01-17 00:00:00+00:00,0,0,0,0.0,
1151,2019-01-17 00:00:00+00:00,2019-01-24 00:00:00+00:00,0,0,0,0.0,
1152,2019-01-24 00:00:00+00:00,2019-01-31 00:00:00+00:00,0,0,0,0.0,
1153,2019-01-31 00:00:00+00:00,2019-02-07 00:00:00+00:00,0,0,0,0.0,
1154,2019-02-07 00:00:00+00:00,2019-02-14 00:00:00+00:00,1,0,1,-102.41560347855818,0.0
1155,2019-02-14 00:00:00+00:00,2019-02-21 00:00:00+00:00,0,0,0,0.0,
1156,2019-02-21 00:00:00+00:00,2019-02-28 00:00:00+00:00,0,0,0,0.0,
1157,2019-02-28 00:00:00+00:00,2019-03-07 00:00:00+00:00,0,0,0,0.0,
1158,2019-03-07 00:00:00+00:00,2019-03-14 00:00:00+00:00,0,0,0,0.0,
1159,2019-03-14 00:00:00+00:00,2019-03-21 00:00:00+00:00,0,0,0,0.0,
1160,2019-03-21 00:00:00+00:00,2019-03-28 00:00:00+00:00,1,0,1,-56.94707929458184,0.0
1161,2019-03-28 00:00:00+00:00,2019-04-04 00:00:00+00:00,0,0,0,0.0,
1162,2019-04-04 00:00:00+00:00,2019-04-11 00:00:00+00:00,0,0,0,0.0,
1163,2019-04-11 00:00:00+00:00,2019-04-18 00:00:00+00:00,0,0,0,0.0,
1164,2019-04-18 00:00:00+00:00,2019-04-25 00:00:00+00:00,1,0,1,-114.5302208386214,0.0
1165,2019-04-25 00:00:00+00:00,2019-05-02 00:00:00+00:00,0,0,0,0.0,
1166,2019-05-02 00:00:00+00:00,2019-05-09 00:00:00+00:00,0,0,0,0.0,
1167,2019-05-09 00:00:00+00:00,2019-05-16 00:00:00+00:00,1,0,1,-77.80967137885432,0.0
1168,2019-05-16 00:00:00+00:00,2019-05-23 00:00:00+00:00,0,0,0,0.0,
1169,2019-05-23 00:00:00+00:00,2019-05-30 00:00:00+00:00,1,0,1,-174.65001073811686,0.0
1170,2019-05-30 00:00:00+00:00,2019-06-06 00:00:00+00:00,0,0,0,0.0,
1171,2019-06-06 00:00:00+00:00,2019-06-13 00:00:00+00:00,0,0,0,0.0,
1172,2019-06-13 00:00:00+00:00,2019-06-20 00:00:00+00:00,0,0,0,0.0,
1173,2019-06-20 00:00:00+00:00,2019-06-27 00:00:00+00:00,0,0,0,0.0,
1174,2019-06-27 00:00:00+00:00,2019-07-04 00:00:00+00:00,0,0,0,0.0,
1175,2019-07-04 00:00:00+00:00,2019-07-11 00:00:00+00:00,0,0,0,0.0,
1176,2019-07-11 00:00:00+00:00,2019-07-18 00:00:00+00:00,0,0,0,0.0,
1177,2019-07-18 00:00:00+00:00,2019-07-25 00:00:00+00:00,0,0,0,0.0,
1178,2019-07-25 00:00:00+00:00,2019-08-01 00:00:00+00:00,1,0,1,-77.30540738690706,0.0
1179,2019-08-01 00:00:00+00:00,2019-08-08 00:00:00+00:00,1,1,0,183.96722587050715,100.0
1180,2019-08-08 00:00:00+00:00,2019-08-15 00:00:00+00:00,0,0,0,0.0,
1181,2019-08-15 00:00:00+00:00,2019-08-22 00:00:00+00:00,0,0,0,0.0,
1182,2019-08-22 00:00:00+00:00,2019-08-29 00:00:00+00:00,0,0,0,0.0,
1183,2019-08-29 00:00:00+00:00,2019-09-05 00:00:00+00:00,0,0,0,0.0,
1184,2019-09-05 00:00:00+00:00,2019-09-12 00:00:00+00:00,0,0,0,0.0,
1185,2019-09-12 00:00:00+00:00,2019-09-19 00:00:00+00:00,0,0,0,0.0,
1186,2019-09-19 00:00:00+00:00,2019-09-26 00:00:00+00:00,0,0,0,0.0,
1187,2019-09-26 00:00:00+00:00,2019-10-03 00:00:00+00:00,0,0,0,0.0,
1188,2019-10-03 00:00:00+00:00,2019-10-10 00:00:00+00:00,0,0,0,0.0,
1189,2019-10-10 00:00:00+00:00,2019-10-17 00:00:00+00:00,0,0,0,0.0,
1190,2019-10-17 00:00:00+00:00,2019-10-24 00:00:00+00:00,0,0,0,0.0,
1191,2019-10-24 00:00:00+00:00,2019-10-31 00:00:00+00:00,0,0,0,0.0,
1192,2019-10-31 00:00:00+00:00,2019-11-07 00:00:00+00:00,0,0,0,0.0,
1193,2019-11-07 00:00:00+00:00,2019-11-14 00:00:00+00:00,0,0,0,0.0,
1194,2019-11-14 00:00:00+00:00,2019-11-21 00:00:00+00:00,0,0,0,0.0,
1195,2019-11-21 00:00:00+00:00,2019-11-28 00:00:00+00:00,1,0,1,-89.48028624818801,0.0
1196,2019-11-28 00:00:00+00:00,2019-12-05 00:00:00+00:00,0,0,0,0.0,
1197,2019-12-05 00:00:00+00:00,2019-12-12 00:00:00+00:00,0,0,0,0.0,
1198,2019-12-12 00:00:00+00:00,2019-12-19 00:00:00+00:00,0,0,0,0.0,
1199,2019-12-19 00:00:00+00:00,2019-12-26 00:00:00+00:00,0,0,0,0.0,
1200,2019-12-26 00:00:00+00:00,2020-01-02 00:00:00+00:00,0,0,0,0.0,
1201,2020-01-02 00:00:00+00:00,2020-01-09 00:00:00+00:00,1,0,1,-90.6434188221017,0.0
1202,2020-01-09 00:00:00+00:00,2020-01-16 00:00:00+00:00,1,0,1,-114.18653235702209,0.0
1203,2020-01-16 00:00:00+00:00,2020-01-23 00:00:00+00:00,0,0,0,0.0,
1204,2020-01-23 00:00:00+00:00,2020-01-30 00:00:00+00:00,0,0,0,0.0,
1205,2020-01-30 00:00:00+00:00,2020-02-06 00:00:00+00:00,0,0,0,0.0,
1206,2020-02-06 00:00:00+00:00,2020-02-13 00:00:00+00:00,0,0,0,0.0,
1207,2020-02-13 00:00:00+00:00,2020-02-20 00:00:00+00:00,0,0,0,0.0,
1208,2020-02-20 00:00:00+00:00,2020-02-27 00:00:00+00:00,0,0,0,0.0,
1209,2020-02-27 00:00:00+00:00,2020-03-05 00:00:00+00:00,0,0,0,0.0,
1210,2020-03-05 00:00:00+00:00,2020-03-12 00:00:00+00:00,0,0,0,0.0,
1211,2020-03-12 00:00:00+00:00,2020-03-19 00:00:00+00:00,0,0,0,0.0,
1212,2020-03-19 00:00:00+00:00,2020-03-26 00:00:00+00:00,0,0,0,0.0,
1213,2020-03-26 00:00:00+00:00,2020-04-02 00:00:00+00:00,0,0,0,0.0,
1214,2020-04-02 00:00:00+00:00,2020-04-09 00:00:00+00:00,0,0,0,0.0,
1215,2020-04-09 00:00:00+00:00,2020-04-16 00:00:00+00:00,0,0,0,0.0,
1216,2020-04-16 00:00:00+00:00,2020-04-23 00:00:00+00:00,0,0,0,0.0,
1217,2020-04-23 00:00:00+00:00,2020-04-30 00:00:00+00:00,0,0,0,0.0,
1218,2020-04-30 00:00:00+00:00,2020-05-07 00:00:00+00:00,0,0,0,0.0,
1219,2020-05-07 00:00:00+00:00,2020-05-14 00:00:00+00:00,0,0,0,0.0,
1220,2020-05-14 00:00:00+00:00,2020-05-21 00:00:00+00:00,0,0,0,0.0,
1221,2020-05-21 00:00:00+00:00,2020-05-28 00:00:00+00:00,0,0,0,0.0,
1222,2020-05-28 00:00:00+00:00,2020-06-04 00:00:00+00:00,0,0,0,0.0,
1223,2020-06-04 00:00:00+00:00,2020-06-11 00:00:00+00:00,0,0,0,0.0,
1224,2020-06-11 00:00:00+00:00,2020-06-18 00:00:00+00:00,0,0,0,0.0,
1225,2020-06-18 00:00:00+00:00,2020-06-25 00:00:00+00:00,0,0,0,0.0,
1226,2020-06-25 00:00:00+00:00,2020-07-02 00:00:00+00:00,0,0,0,0.0,
1227,2020-07-02 00:00:00+00:00,2020-07-09 00:00:00+00:00,0,0,0,0.0,
1228,2020-07-09 00:00:00+00:00,2020-07-16 00:00:00+00:00,0,0,0,0.0,
1229,2020-07-16 00:00:00+00:00,2020-07-23 00:00:00+00:00,0,0,0,0.0,
1230,2020-07-23 00:00:00+00:00,2020-07-30 00:00:00+00:00,0,0,0,0.0,
1231,2020-07-30 00:00:00+00:00,2020-08-06 00:00:00+00:00,0,0,0,0.0,
1232,2020-08-06 00:00:00+00:00,2020-08-13 00:00:00+00:00,0,0,0,0.0,
1233,2020-08-13 00:00:00+00:00,2020-08-20 00:00:00+00:00,1,0,1,-89.25719087752759,0.0
1234,2020-08-20 00:00:00+00:00,2020-08-27 00:00:00+00:00,0,0,0,0.0,
1235,2020-08-27 00:00:00+00:00,2020-09-03 00:00:00+00:00,1,0,1,-133.1120000871215,0.0
1236,2020-09-03 00:00:00+00:00,2020-09-10 00:00:00+00:00,0,0,0,0.0,
1237,2020-09-10 00:00:00+00:00,2020-09-17 00:00:00+00:00,0,0,0,0.0,
1238,2020-09-17 00:00:00+00:00,2020-09-24 00:00:00+00:00,0,0,0,0.0,
1239,2020-09-24 00:00:00+00:00,2020-10-01 00:00:00+00:00,0,0,0,0.0,
1240,2020-10-01 00:00:00+00:00,2020-10-08 00:00:00+00:00,1,0,1,-89.54833647852752,0.0
1241,2020-10-08 00:00:00+00:00,2020-10-15 00:00:00+00:00,0,0,0,0.0,
1242,2020-10-15 00:00:00+00:00,2020-10-22 00:00:00+00:00,0,0,0,0.0,
1243,2020-10-22 00:00:00+00:00,2020-10-29 00:00:00+00:00,0,0,0,0.0,
1244,2020-10-29 00:00:00+00:00,2020-11-05 00:00:00+00:00,0,0,0,0.0,
1245,2020-11-05 00:00:00+00:00,2020-11-12 00:00:00+00:00,0,0,0,0.0,
1246,2020-11-12 00:00:00+00:00,2020-11-19 00:00:00+00:00,0,0,0,0.0,
1247,2020-11-19 00:00:00+00:00,2020-11-26 00:00:00+00:00,0,0,0,0.0,
1248,2020-11-26 00:00:00+00:00,2020-12-03 00:00:00+00:00,0,0,0,0.0,
1249,2020-12-03 00:00:00+00:00,2020-12-10 00:00:00+00:00,0,0,0,0.0,
1250,2020-12-10 00:00:00+00:00,2020-12-17 00:00:00+00:00,0,0,0,0.0,
1251,2020-12-17 00:00:00+00:00,2020-12-24 00:00:00+00:00,0,0,0,0.0,
1252,2020-12-24 00:00:00+00:00,2020-12-31 00:00:00+00:00,0,0,0,0.0,
1253,2020-12-31 00:00:00+00:00,2021-01-07 00:00:00+00:00,0,0,0,0.0,
1254,2021-01-07 00:00:00+00:00,2021-01-14 00:00:00+00:00,1,0,1,-125.07747650729561,0.0
1255,2021-01-14 00:00:00+00:00,2021-01-21 00:00:00+00:00,1,0,0,0.0,0.0
1256,2021-01-21 00:00:00+00:00,2021-01-28 00:00:00+00:00,0,0,0,0.0,
1257,2021-01-28 00:00:00+00:00,2021-02-04 00:00:00+00:00,0,0,0,0.0,
1258,2021-02-04 00:00:00+00:00,2021-02-11 00:00:00+00:00,0,0,0,0.0,
1259,2021-02-11 00:00:00+00:00,2021-02-18 00:00:00+00:00,0,0,0,0.0,
1260,2021-02-18 00:00:00+00:00,2021-02-25 00:00:00+00:00,1,1,0,231.32781212283908,100.0
1261,2021-02-25 00:00:00+00:00,2021-03-04 00:00:00+00:00,0,0,0,0.0,
1262,2021-03-04 00:00:00+00:00,2021-03-11 00:00:00+00:00,0,0,0,0.0,
1263,2021-03-11 00:00:00+00:00,2021-03-18 00:00:00+00:00,0,0,0,0.0,
1264,2021-03-18 00:00:00+00:00,2021-03-25 00:00:00+00:00,0,0,0,0.0,
1265,2021-03-25 00:00:00+00:00,2021-04-01 00:00:00+00:00,0,0,0,0.0,
1266,2021-04-01 00:00:00+00:00,2021-04-08 00:00:00+00:00,0,0,0,0.0,
1267,2021-04-08 00:00:00+00:00,2021-04-15 00:00:00+00:00,0,0,0,0.0,
1268,2021-04-15 00:00:00+00:00,2021-04-22 00:00:00+00:00,0,0,0,0.0,
1269,2021-04-22 00:00:00+00:00,2021-04-29 00:00:00+00:00,0,0,0,0.0,
1270,2021-04-29 00:00:00+00:00,2021-05-06 00:00:00+00:00,0,0,0,0.0,
1271,2021-05-06 00:00:00+00:00,2021-05-13 00:00:00+00:00,0,0,0,0.0,
1272,2021-05-13 00:00:00+00:00,2021-05-20 00:00:00+00:00,0,0,0,0.0,
1273,2021-05-20 00:00:00+00:00,2021-05-27 00:00:00+00:00,0,0,0,0.0,
1274,2021-05-27 00:00:00+00:00,2021-06-03 00:00:00+00:00,0,0,0,0.0,
1275,2021-06-03 00:00:00+00:00,2021-06-10 00:00:00+00:00,0,0,0,0.0,
1276,2021-06-10 00:00:00+00:00,2021-06-17 00:00:00+00:00,0,0,0,0.0,
1277,2021-06-17 00:00:00+00:00,2021-06-24 00:00:00+00:00,0,0,0,0.0,
1278,2021-06-24 00:00:00+00:00,2021-07-01 00:00:00+00:00,0,0,0,0.0,
1279,2021-07-01 00:00:00+00:00,2021-07-08 00:00:00+00:00,0,0,0,0.0,
1280,2021-07-08 00:00:00+00:00,2021-07-15 00:00:00+00:00,0,0,0,0.0,
1281,2021-07-15 00:00:00+00:00,2021-07-22 00:00:00+00:00,0,0,0,0.0,
1282,2021-07-22 00:00:00+00:00,2021-07-29 00:00:00+00:00,0,0,0,0.0,
1283,2021-07-29 00:00:00+00:00,2021-08-05 00:00:00+00:00,1,0,1,-104.83934057088823,0.0
1284,2021-08-05 00:00:00+00:00,2021-08-12 00:00:00+00:00,1,0,1,-122.71110578286948,0.0
1285,2021-08-12 00:00:00+00:00,2021-08-19 00:00:00+00:00,0,0,0,0.0,
1286,2021-08-19 00:00:00+00:00,2021-08-26 00:00:00+00:00,0,0,0,0.0,
1287,2021-08-26 00:00:00+00:00,2021-09-02 00:00:00+00:00,0,0,0,0.0,
1288,2021-09-02 00:00:00+00:00,2021-09-09 00:00:00+00:00,0,0,0,0.0,
1289,2021-09-09 00:00:00+00:00,2021-09-16 00:00:00+00:00,1,1,0,198.07064282876445,100.0
1290,2021-09-16 00:00:00+00:00,2021-09-23 00:00:00+00:00,0,0,0,0.0,
1291,2021-09-23 00:00:00+00:00,2021-09-30 00:00:00+00:00,0,0,0,0.0,
1292,2021-09-30 00:00:00+00:00,2021-10-07 00:00:00+00:00,0,0,0,0.0,
1293,2021-10-07 00:00:00+00:00,2021-10-14 00:00:00+00:00,0,0,0,0.0,
1294,2021-10-14 00:00:00+00:00,2021-10-21 00:00:00+00:00,0,0,0,0.0,
1295,2021-10-21 00:00:00+00:00,2021-10-28 00:00:00+00:00,0,0,0,0.0,
1296,2021-10-28 00:00:00+00:00,2021-11-04 00:00:00+00:00,0,0,0,0.0,
1297,2021-11-04 00:00:00+00:00,2021-11-11 00:00:00+00:00,0,0,0,0.0,
1298,2021-11-11 00:00:00+00:00,2021-11-18 00:00:00+00:00,0,0,0,0.0,
1299,2021-11-18 00:00:00+00:00,2021-11-25 00:00:00+00:00,0,0,0,0.0,
1300,2021-11-25 00:00:00+00:00,2021-12-02 00:00:00+00:00,0,0,0,0.0,
1301,2021-12-02 00:00:00+00:00,2021-12-09 00:00:00+00:00,0,0,0,0.0,
1302,2021-12-09 00:00:00+00:00,2021-12-16 00:00:00+00:00,0,0,0,0.0,
1303,2021-12-16 00:00:00+00:00,2021-12-23 00:00:00+00:00,0,0,0,0.0,
1304,2021-12-23 00:00:00+00:00,2021-12-30 00:00:00+00:00,0,0,0,0.0,
1305,2021-12-30 00:00:00+00:00,2022-01-06 00:00:00+00:00,1,0,1,-101.68395514618419,0.0
1306,2022-01-06 00:00:00+00:00,2022-01-13 00:00:00+00:00,0,0,0,0.0,
1307,2022-01-13 00:00:00+00:00,2022-01-20 00:00:00+00:00,0,0,0,0.0,
1308,2022-01-20 00:00:00+00:00,2022-01-27 00:00:00+00:00,0,0,0,0.0,
1309,2022-01-27 00:00:00+00:00,2022-02-03 00:00:00+00:00,0,0,0,0.0,
1310,2022-02-03 00:00:00+00:00,2022-02-10 00:00:00+00:00,0,0,0,0.0,
1311,2022-02-10 00:00:00+00:00,2022-02-17 00:00:00+00:00,0,0,0,0.0,
1312,2022-02-17 00:00:00+00:00,2022-02-24 00:00:00+00:00,0,0,0,0.0,
1313,2022-02-24 00:00:00+00:00,2022-03-03 00:00:00+00:00,0,0,0,0.0,
1314,2022-03-03 00:00:00+00:00,2022-03-10 00:00:00+00:00,0,0,0,0.0,
1315,2022-03-10 00:00:00+00:00,2022-03-17 00:00:00+00:00,0,0,0,0.0,
1316,2022-03-17 00:00:00+00:00,2022-03-24 00:00:00+00:00,0,0,0,0.0,
1317,2022-03-24 00:00:00+00:00,2022-03-31 00:00:00+00:00,0,0,0,0.0,
1318,2022-03-31 00:00:00+00:00,2022-04-07 00:00:00+00:00,0,0,0,0.0,
1319,2022-04-07 00:00:00+00:00,2022-04-14 00:00:00+00:00,0,0,0,0.0,
1320,2022-04-14 00:00:00+00:00,2022-04-21 00:00:00+00:00,0,0,0,0.0,
1321,2022-04-21 00:00:00+00:00,2022-04-28 00:00:00+00:00,0,0,0,0.0,
1322,2022-04-28 00:00:00+00:00,2022-05-05 00:00:00+00:00,0,0,0,0.0,
1323,2022-05-05 00:00:00+00:00,2022-05-12 00:00:00+00:00,0,0,0,0.0,
1324,2022-05-12 00:00:00+00:00,2022-05-19 00:00:00+00:00,0,0,0,0.0,
1325,2022-05-19 00:00:00+00:00,2022-05-26 00:00:00+00:00,0,0,0,0.0,
1326,2022-05-26 00:00:00+00:00,2022-06-02 00:00:00+00:00,0,0,0,0.0,
1327,2022-06-02 00:00:00+00:00,2022-06-09 00:00:00+00:00,1,0,0,0.0,0.0
1328,2022-06-09 00:00:00+00:00,2022-06-16 00:00:00+00:00,0,0,0,0.0,
1329,2022-06-16 00:00:00+00:00,2022-06-23 00:00:00+00:00,0,0,0,0.0,
1330,2022-06-23 00:00:00+00:00,2022-06-30 00:00:00+00:00,0,0,0,0.0,
1331,2022-06-30 00:00:00+00:00,2022-07-07 00:00:00+00:00,0,0,0,0.0,
1332,2022-07-07 00:00:00+00:00,2022-07-14 00:00:00+00:00,0,0,0,0.0,
1333,2022-07-14 00:00:00+00:00,2022-07-21 00:00:00+00:00,0,0,0,0.0,
1334,2022-07-21 00:00:00+00:00,2022-07-28 00:00:00+00:00,1,1,0,239.18025373102068,100.0
1335,2022-07-28 00:00:00+00:00,2022-08-04 00:00:00+00:00,0,0,0,0.0,
1336,2022-08-04 00:00:00+00:00,2022-08-11 00:00:00+00:00,1,0,1,-146.05053288244994,0.0
1337,2022-08-11 00:00:00+00:00,2022-08-18 00:00:00+00:00,0,0,0,0.0,
1338,2022-08-18 00:00:00+00:00,2022-08-25 00:00:00+00:00,0,0,0,0.0,
1339,2022-08-25 00:00:00+00:00,2022-09-01 00:00:00+00:00,0,0,0,0.0,
1340,2022-09-01 00:00:00+00:00,2022-09-08 00:00:00+00:00,0,0,0,0.0,
1341,2022-09-08 00:00:00+00:00,2022-09-15 00:00:00+00:00,0,0,0,0.0,
1342,2022-09-15 00:00:00+00:00,2022-09-22 00:00:00+00:00,0,0,0,0.0,
1343,2022-09-22 00:00:00+00:00,2022-09-29 00:00:00+00:00,0,0,0,0.0,
1344,2022-09-29 00:00:00+00:00,2022-10-06 00:00:00+00:00,0,0,0,0.0,
1345,2022-10-06 00:00:00+00:00,2022-10-13 00:00:00+00:00,0,0,0,0.0,
1346,2022-10-13 00:00:00+00:00,2022-10-20 00:00:00+00:00,0,0,0,0.0,
1347,2022-10-20 00:00:00+00:00,2022-10-27 00:00:00+00:00,0,0,0,0.0,
1348,2022-10-27 00:00:00+00:00,2022-11-03 00:00:00+00:00,0,0,0,0.0,
1349,2022-11-03 00:00:00+00:00,2022-11-10 00:00:00+00:00,0,0,0,0.0,
1350,2022-11-10 00:00:00+00:00,2022-11-17 00:00:00+00:00,1,0,1,-145.20990477819646,0.0
1351,2022-11-17 00:00:00+00:00,2022-11-24 00:00:00+00:00,0,0,0,0.0,
1352,2022-11-24 00:00:00+00:00,2022-12-01 00:00:00+00:00,0,0,0,0.0,
1353,2022-12-01 00:00:00+00:00,2022-12-08 00:00:00+00:00,0,0,0,0.0,
1354,2022-12-08 00:00:00+00:00,2022-12-15 00:00:00+00:00,0,0,0,0.0,
1355,2022-12-15 00:00:00+00:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
1356,2022-12-22 00:00:00+00:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
